172.0,-122.09550851773474,37.392013928428234,-16.013052468370002,743.3191211963859
173.0,-122.09545227521973,37.39191450716092,-10.958542630803043,746.8368565821468
174.0,-122.09530818006803,37.39179705349672,-9.275548030651315,749.4436915695658
175.0,-122.09530904602002,37.391740128260146,2.9119533293917437,756.6460897741181
176.0,-122.09530513092811,37.39165460492106,-14.448667816225642,747.543086577792
177.0,-122.09510354998855,37.391556643166375,-4.34919042892963,753.752631513776
178.0,-122.09512235000682,37.39145698934837,4.364805547524088,756.9936892485568
179.0,-122.0949341862593,37.391408671695224,-11.80859341042949,753.5340928770744
180.0,-122.09485496581779,37.39141844911672,-4.398670949245559,762.513058883362
181.0,-122.09477137486725,37.39126612998022,0.24548070617198328,753.2049325082138
182.0,-122.0947876031108,37.3912551432888,2.4111262004560463,770.5218799184208
183.0,-122.09472048479472,37.39118786907292,-20.52771191256036,760.9178023817667
184.0,-122.09455895024793,37.391173103884526,-3.985596751648608,776.3369894993715
185.0,-122.09455648430911,37.39117567767969,-13.180031063191853,754.3414059310941
186.0,-122.0946700491094,37.39118453702681,-17.74322119229736,763.2397992979324
187.0,-122.09436765740233,37.39112655465767,1.2733338090485693,767.332877670735
188.0,-122.09452471169034,37.391125843859726,-22.971312585853536,752.2675567196831
189.0,-122.09444698897555,37.39108797075545,-4.153068392178523,776.7866789686726
190.0,-122.0944661451853,37.39107341606824,-4.302977912517308,778.9421945698397
191.0,-122.09452183482784,37.391070989423895,-10.122827867693601,772.1069516523308
192.0,-122.09447151086114,37.390992297695476,-8.06142192310861,775.076913232386
193.0,-122.09432792054501,37.391008816118166,14.838476536182132,792.3099119359382
194.0,-122.09419933709584,37.3909673167642,5.224601395486578,786.0304291090979
195.0,-122.09378409611088,37.390581628222606,8.30804032195294,788.0148465382031
196.0,-122.09359400443952,37.39045985263709,19.886229773868962,793.5812854175585
197.0,-122.09398509224084,37.390864106255194,3.723423127308358,793.8479090662422
198.0,-122.0937717331166,37.39051860827415,-1.9218388567569091,788.4079144772759
199.0,-122.0936307973225,37.39052602062241,-27.27083633929929,771.5036560213132
200.0,-122.09331825096946,37.39032726383224,9.608571157089132,805.3412950670477
201.0,-122.09317018406443,37.39030584377492,5.4310276560401,807.1962382936481
202.0,-122.09315072035342,37.39022520354115,12.924039885187533,801.528760135938
203.0,-122.09305920432107,37.390275274363255,4.16800246680195,789.154670941398
204.0,-122.09290828174673,37.39013713433004,-4.231147842371028,790.7574116830306
205.0,-122.0929219160629,37.390150728104196,-10.746690428122596,790.0978159778537
206.0,-122.092701287629,37.39006301770103,-2.911673191497486,798.9043782982689
207.0,-122.0926117567636,37.3899041662206,3.9269104172423734,805.9839512009323
208.0,-122.09246452774894,37.38987080466527,-1.291900078767142,797.0797513783683
209.0,-122.09233111463897,37.38983402054685,-6.01294482065729,796.4132133424176
210.0,-122.0922175084246,37.389727305253366,-5.912700073683895,792.41082658716
211.0,-122.09217279724987,37.38966929433446,-18.257040325585606,783.4184400295879
212.0,-122.09194607885735,37.389564302809035,-0.08487367160214797,795.3405168997523
213.0,-122.0916669232603,37.38952898266518,-6.691063571807424,798.3271376611832
214.0,-122.09169029661317,37.3894154574635,-1.3805104015954437,801.2058778667633
215.0,-122.09144375163272,37.389322137838136,2.737171282595448,803.3158235910232
216.0,-122.09132431861357,37.38930441130701,-0.43525156010518085,797.9360885086176
217.0,-122.0912068711211,37.389234405852974,-8.670639989038872,792.5546182623425
218.0,-122.09110836676295,37.38922189467247,1.3626216230307477,791.3054765364468
219.0,-122.09087842863079,37.38909343577408,-1.598577648340559,795.2399720610235
220.0,-122.0907313172932,37.38903245725723,15.914932253210912,807.4638473871729
221.0,-122.09058250069585,37.38897593566904,-1.9656833184967426,796.5538203739485
222.0,-122.0905657512487,37.388916546403266,-0.07295837850107803,784.8088881358764
223.0,-122.09048544801858,37.38889235275131,-16.291534240798093,783.2220426093959
224.0,-122.09044146766153,37.388805973439275,-20.37681876997959,783.6950322806301
225.0,-122.08993212382352,37.388624635517424,9.115931853045828,806.3447827447271
226.0,-122.09005534666049,37.38862755732589,-23.117294126236395,782.6313593083607
227.0,-122.08994975816553,37.38869966578885,0.5273109333176457,800.8338730664827
228.0,-122.08990755904809,37.38855602493996,6.096219358016827,816.0390213686701
229.0,-122.0897870026462,37.38860530019832,-7.231980679761449,800.9847689870062
230.0,-122.0899670300076,37.38854557690396,-25.021530497102468,782.2273154769529
231.0,-122.08957054837344,37.38838776604462,8.49630796426707,826.6433785126619
232.0,-122.08963713603,37.3884345071382,-7.4630083300895365,819.429877450333
233.0,-122.08961605516461,37.388400447351785,3.9964561642746563,828.3171440191396
234.0,-122.08953256843293,37.38841101680732,-6.835076204690767,822.7764531019367
235.0,-122.08950461424627,37.38839458658982,-7.807455524111163,826.206221229843
236.0,-122.08936361571423,37.388369407453666,-2.3530934051810575,839.529462581697
237.0,-122.08940439418751,37.3884883134976,-23.067983175400812,823.6150398182256
238.0,-122.08938129658954,37.38857996637769,-59.76934544744513,789.4678769639493
239.0,-122.08941566417042,37.388513495592434,-24.922615328369027,821.8150546080228
240.0,-122.08935963010347,37.388531114257745,-36.61599531371866,822.8996579701774
241.0,-122.08933323792436,37.3883456417779,-17.14369529779007,832.1867673940351
242.0,-122.08944694550884,37.3884733206913,-18.573698566352444,842.857605195787
243.0,-122.0893508469616,37.38838059939641,-33.49104119654353,831.2576393920561
244.0,-122.08933270114376,37.3882903543473,0.8891473642382012,857.4252193793384
245.0,-122.08935799188444,37.3883308680913,-2.3719381004254627,846.1982321836678
246.0,-122.08944656787546,37.38832725239395,4.319275420775826,851.725402238545
247.0,-122.08948737050284,37.388436019638036,-19.613007340571926,844.2481627593199
248.0,-122.08940495724109,37.38817210930932,16.419537095741756,884.3549317436059
249.0,-122.08935569018254,37.38832755893043,7.2377124411065425,874.2549045596902
250.0,-122.08943176691804,37.38837235057215,-9.847408083750857,868.937958696623
251.0,-122.08935847786904,37.388329715221744,-19.058522641545967,852.9370767323128
252.0,-122.08948390588816,37.38835010894217,-14.763793332961543,844.2587640645778
253.0,-122.08936837352381,37.388373302433166,-20.879239514337016,844.6358259452729
254.0,-122.08945859414712,37.38832235342058,-8.318544520549796,845.0448855965212
255.0,-122.08954500253343,37.38852027087738,-23.908279672957608,856.0164542818336
256.0,-122.08944456988179,37.38839178199368,-16.186133119881944,861.20400444723
257.0,-122.08940979576454,37.38836457948023,4.115152191051332,869.27872060985
258.0,-122.08944299003983,37.388472247712855,-6.278076027625979,864.6087391989986
259.0,-122.08942495877699,37.388390440241075,-5.890038955300398,873.0719397089233
260.0,-122.08942476031152,37.38838158460837,-14.647775141864988,871.4038311163758
261.0,-122.08938256321167,37.38835305006597,-18.9810051191696,867.5240045638985
262.0,-122.08937600247067,37.388358049713965,-3.874444853898232,870.197835897425
263.0,-122.08938762591065,37.38838369459316,0.2735198754519911,869.766087745348
264.0,-122.08939412937067,37.38837506242855,10.245137975691295,875.7301802564492
265.0,-122.08938490401964,37.38838282443657,-9.813292045031112,879.8712521601566
266.0,-122.08955880183511,37.38842203421515,-18.907900154109694,862.6717680261163
267.0,-122.0894697676513,37.38834808269621,-2.75799478471197,869.6006275299429
268.0,-122.08948927628965,37.388388258906446,-3.40834755382534,862.9986675989489
269.0,-122.08948173750534,37.38832847856015,-14.468916527463199,867.0405699139388
270.0,-122.08938559741549,37.38827500674918,0.9970032015604585,876.3571866896956
271.0,-122.08933511086263,37.38828009782068,8.882934675980797,878.0597645647714
272.0,-122.08930718218161,37.38832810617591,-3.8874356453067542,870.2457220510203
273.0,-122.08925337611763,37.388338945664664,-9.576077817210377,865.2106640848762
274.0,-122.08920620087977,37.38826595862515,-15.002971676962247,876.2459644537516
275.0,-122.08918266523895,37.38824305364159,3.714647356457032,881.9732882487116
276.0,-122.08909902081807,37.38822986710691,-3.001962152041734,878.2674497001346
277.0,-122.08911035545327,37.388186883526586,-17.685979224477453,867.0208148495387
278.0,-122.08901005294483,37.38819424723163,-2.564077871175565,881.3778029136414
279.0,-122.08898168161002,37.3881039261011,-2.3374007159990366,877.7727550209514
280.0,-122.08887535871901,37.38810958269079,-15.252589513464697,871.8794138378624
281.0,-122.08870974258603,37.38803474821069,1.02514071034179,882.3384305800433
282.0,-122.08867334739793,37.38795623100523,-5.114198692765924,884.908500080949
283.0,-122.08861424570388,37.387952394289776,-5.224289369296954,888.4256310410225
284.0,-122.08857727841414,37.38787838578449,-0.13888842143563188,893.612292487701
285.0,-122.08833151377823,37.38786021420505,-10.089895205165481,889.6522206208533
286.0,-122.08826775803148,37.387781921238876,-12.026182183949789,891.7566784541556
287.0,-122.08815664773653,37.387664909262654,5.578833634763882,908.0431937002411
288.0,-122.08805302662147,37.387699113087834,0.05737111120283877,903.3030566952933
289.0,-122.08793831083094,37.38762993423634,-10.702068630356225,901.8787916497201
290.0,-122.08782716811551,37.387573419932195,1.9609813516515076,910.488674437548
291.0,-122.08772404932726,37.387418028076254,5.6931531708274665,910.8208996965806
292.0,-122.08765665450032,37.387334784282594,-10.735523711171224,895.2870334569172
293.0,-122.08735464392804,37.38752218664455,7.31891476224614,936.0626776618668
294.0,-122.08728592219055,37.38727935097292,8.315385919374993,929.86477874396
295.0,-122.08699769896032,37.38709846423719,25.274660665707664,944.4164617100246
296.0,-122.08697839283995,37.38720384067796,5.639551565374802,932.4984706493859
297.0,-122.08688398605277,37.38707908498207,14.368602157563362,938.4975698688429
298.0,-122.08692517113353,37.38705909357615,2.370993996188393,934.7880795797589
299.0,-122.08669054558368,37.387041511430205,0.11493200326901723,942.2741980451832
300.0,-122.086628011103,37.38693703220647,1.6049128482729422,939.2011132205457
301.0,-122.08645729216268,37.386912832317726,-14.392490497998313,929.6232574663596
302.0,-122.08642949842772,37.38688609487364,-10.882627612171222,939.1432530804825
303.0,-122.08640035281321,37.38685651060738,-10.822765961956744,950.4181975154274
304.0,-122.08635534258534,37.38683159545652,-1.6200349218532324,956.2041282753388
305.0,-122.0862156476643,37.3868205308634,-28.332446320218224,946.320178303944
306.0,-122.08595167164255,37.38668757157032,4.301847420984212,967.4213585161608
307.0,-122.08609939018082,37.38678558179978,-9.126531862183347,966.0340773712732
308.0,-122.08591467815909,37.38658123493437,-3.89653083785605,973.6326411848831
309.0,-122.08591711703873,37.38659984600422,-8.98405056162012,978.6646728527356
310.0,-122.08577813645995,37.38650622741525,16.223989594938175,991.6870154127713
311.0,-122.08575038475557,37.38653984821931,-12.634806403164044,989.3096432386113
312.0,-122.08559221866379,37.38648718777382,-11.519054517645287,996.7322699973932
313.0,-122.08558373479634,37.386404512585734,7.943828085422826,1011.9700587885388
314.0,-122.0855515239941,37.386355146672365,6.297298192255728,1010.1236623313557
315.0,-122.08537960628793,37.386419055307215,-13.152145062023106,1000.7863999596725
316.0,-122.0854310276588,37.38636015500978,-10.474792801440275,1015.4994524929358
317.0,-122.0853735813533,37.38627918098438,9.835195295516854,1034.9001399987499
318.0,-122.08520534860418,37.386249428075914,-7.485583682513581,1022.1932924856733
319.0,-122.0850921485055,37.38628256723185,-20.20979699940259,1019.2759049549082
320.0,-122.0850274994098,37.38619048465348,1.037381296406209,1038.5084184646548
321.0,-122.08502571227727,37.38622547060805,5.7953651315952035,1051.2510812563737
322.0,-122.0849471027595,37.38626487742916,16.028294652382915,1061.597789827436
323.0,-122.08481246617025,37.38619297969067,18.459969054579997,1069.9639079163062
324.0,-122.0848400959951,37.38651416511289,-0.9874377022140329,1071.7567703073355
325.0,-122.08455925163905,37.38618697767085,24.333749044937573,1092.3003283082976
326.0,-122.08472129665134,37.386326761910325,10.152346760965884,1085.7798036389147
327.0,-122.08454054677104,37.38609874819613,-0.8231252006163982,1077.891134935745
328.0,-122.08448741768242,37.385898833910254,-1.5094165984964119,1078.272326847379
329.0,-122.0841102194505,37.385791110995804,8.181174849479438,1108.3802398391783
330.0,-122.08420694063531,37.38589664997837,28.466973722557636,1117.3327880830857
331.0,-122.08414869763693,37.38592441031965,19.61970732149648,1118.3909210801671
332.0,-122.08413491734201,37.38584647629332,21.15664579184814,1112.1859063056452
333.0,-122.08405758120698,37.386248343412966,37.986126546593205,1146.3427015188659
334.0,-122.08405149737418,37.386115537880144,30.514118070816338,1141.6883116561582
335.0,-122.08387999230001,37.38594664568523,45.045340429222165,1153.8817330955376
336.0,-122.08370777272194,37.385756612921426,82.64840827376322,1178.1170668605346
337.0,-122.08430148280372,37.38594588646255,30.215522988675417,1145.5011283912434
338.0,-122.0836570705638,37.38599035624887,62.29447627199728,1184.142251304991
339.0,-122.08377483344537,37.38569910688245,47.234145194698705,1162.1323594788128
340.0,-122.08393242319488,37.385859420399484,24.160112117608833,1150.893366588194
341.0,-122.08372918404038,37.38594661474366,47.77381739319675,1175.7452677257377
342.0,-122.08391234468495,37.38603684850495,46.99626301619953,1176.2209221220496
343.0,-122.08395143561516,37.385927084380185,38.15821061694623,1169.252260848289
344.0,-122.08367933168492,37.386004749065386,67.03218792148904,1200.2628636925347
345.0,-122.08374382035309,37.3862120829928,68.35248601232408,1205.618677423673
346.0,-122.08350886551648,37.38608180190188,67.55566504093518,1216.5321293143786
347.0,-122.08368190510845,37.386125199226946,66.91211490346538,1213.1485361532814
348.0,-122.08376678326898,37.38571541011736,11.545431246265833,1161.766780258092
349.0,-122.08369582624472,37.386166529744344,70.70209474151476,1218.1411213865176
350.0,-122.08388221997265,37.385940215674836,13.391568452756095,1168.1037437017721
351.0,-122.08367459573276,37.38569818744177,50.30032324344645,1193.5793036864986
352.0,-122.08379127927593,37.38589517296154,54.47822497695833,1207.9081477170862
353.0,-122.0838589233419,37.385841310983416,27.463723788646096,1185.1949639954053
354.0,-122.08382945663047,37.385942635620026,49.395847213519886,1209.063968806042
355.0,-122.08401678971885,37.38583084355246,26.038607449791883,1181.3410614284844
356.0,-122.08386461700107,37.385854087626434,43.86510763795302,1196.182765403287
357.0,-122.0837322665538,37.38581065254197,58.40824816678998,1217.2234142269153
358.0,-122.0839272115912,37.38580912535621,43.897987921775595,1203.0500736411084
359.0,-122.08391013399026,37.38585961098291,50.01533248627898,1215.0510767708913
360.0,-122.08393703155531,37.38580432360172,32.44720570930778,1196.6129683470901
361.0,-122.08394451885802,37.38588309817206,49.176770076482846,1216.431187152735
362.0,-122.08393839099435,37.38574206001434,30.240028354912127,1202.3337379093584
363.0,-122.08392481404901,37.385793034010284,29.267601127719765,1205.7809546171115
364.0,-122.08456855513843,37.385946057242656,-21.36636908105297,1151.1432170402345
365.0,-122.08419014245956,37.38596702114713,13.474064369125744,1186.1293765906337
366.0,-122.08404178997382,37.38582467385349,28.46637648788545,1207.8406057494258
367.0,-122.08404193552745,37.385851586263,15.480282946583149,1201.4151011837528
368.0,-122.08448062654774,37.38581780124031,-18.963151774276636,1156.9850089159374
369.0,-122.08381499025592,37.3856113114553,20.009000285750727,1198.2416211264385
370.0,-122.08382517028687,37.38574099423305,19.16698736739672,1208.7925798241151
371.0,-122.08397850052926,37.38564549139739,17.21639515480917,1200.5857843358453
372.0,-122.08547408664143,37.3860265033823,-95.8679863021063,1085.7765704358112
373.0,-122.08608582684865,37.38625775668806,-134.63430181224686,1054.4836518310246
374.0,-122.08380809423218,37.38573667059072,19.290833786200672,1221.0111859693343
375.0,-122.08422072264086,37.385781585313666,24.865349943199835,1203.6621566787453
376.0,-122.08412020472761,37.38586771921797,6.934678132154109,1203.4701020432528
377.0,-122.0840274137629,37.3858258171237,45.65523204422245,1238.1146786331954
378.0,-122.08409631453213,37.38582335295486,6.923147818954818,1216.3752067520973
379.0,-122.083910190316,37.385700628062914,-6.914371901594337,1207.54934515127
380.0,-122.08401581511862,37.38583063766243,33.69900549759599,1225.8399161300606
381.0,-122.0836062201623,37.38564262278828,30.916596887662255,1234.2034724900925
382.0,-122.08368581337798,37.38570033294787,40.15125872357384,1240.902572334511
383.0,-122.08369023474654,37.38581078619163,27.11271160535803,1233.6487606465557
384.0,-122.08364727766366,37.38577405363303,45.647283110348965,1243.1982437733475
385.0,-122.08377365498608,37.38582259076594,35.35636476691501,1245.2814660710453
386.0,-122.08364284446586,37.385721467830365,42.68636007418843,1248.6928730968816
387.0,-122.08389382863048,37.385771164044776,28.555250140104185,1228.9442170160228
388.0,-122.08389085319995,37.385773245033555,24.562873795174088,1234.1873464435423
389.0,-122.0836350451404,37.38563675830796,63.88671701247066,1272.9758251228182
390.0,-122.083995069262,37.38584607593586,35.89596973072761,1231.6141579310506
391.0,-122.0839149901972,37.385837253654834,19.043879715691048,1243.1412453651587
392.0,-122.08413534615667,37.385844027431254,8.097066180495748,1217.6365704494162
393.0,-122.08393596729077,37.385891583150745,29.51197612018855,1249.4129768510754
394.0,-122.08418917961481,37.38583980642055,1.0579414624916985,1221.2230087298153
395.0,-122.08412307246363,37.38578050514878,-9.832328324763447,1205.107342028637
396.0,-122.08436771285886,37.385921534956566,-0.36621117240793705,1194.0225834525538
397.0,-122.084550459074,37.385948652522394,-27.995160313192066,1177.403595298988
398.0,-122.0842263373599,37.385972808956986,-6.338709944366664,1202.4473190930696
399.0,-122.08448816034873,37.38591717816431,-28.29770805532259,1177.6517442189906
400.0,-122.08432786856926,37.38592195139782,-8.102228638191916,1200.4609334792208
401.0,-122.08438729869394,37.38599250654805,-0.12365011384436192,1213.5412139628856
402.0,-122.08421937132292,37.3859514539416,28.02168728072058,1225.931163243712
403.0,-122.08428424390006,37.38592735811843,7.729502594808908,1204.3795267286023
404.0,-122.08444532165322,37.38601080466662,-2.5950910734227803,1204.2831154802027
405.0,-122.08416270936962,37.38603305290514,5.762025334050344,1209.0457801238206
406.0,-122.08442712188116,37.386076467184424,-8.764266839410459,1194.776108411927
407.0,-122.08442264844848,37.38615558263702,-12.389210533514582,1199.402562618795
408.0,-122.08467916055972,37.385891973691635,-40.86357543378457,1168.502646426133
409.0,-122.08419071133987,37.38608460452109,9.015025573657528,1221.8150179165848
410.0,-122.08458365748288,37.386067177262106,-18.845444646830586,1197.5391377373123
411.0,-122.08435702235519,37.38612874076801,-8.027413093106285,1209.4522282227267
412.0,-122.0846101315627,37.386255704833545,-44.44274591747616,1177.0423454012825
413.0,-122.08459449733742,37.386099969970914,-34.72627469961106,1182.1127975013746
414.0,-122.08438100489246,37.38614740256783,2.6300291055724725,1233.6789568200745
415.0,-122.08463306915837,37.386120207900596,-38.19032084968035,1188.0196916008
416.0,-122.08415625110183,37.38586939221401,0.5614240234395592,1210.2488892551157
417.0,-122.08413586680591,37.38579935103313,23.92592646639053,1239.3278639907567
418.0,-122.08439586964832,37.38580736369923,-6.835981089514398,1197.5863926899585
419.0,-122.08407570699269,37.385781056488874,21.513026833782124,1227.4322434716164
420.0,-122.08429727613867,37.38584199339779,0.006247615436376319,1203.731561885164
421.0,-122.08421594831526,37.385774119313744,1.1943502625687101,1206.984738367406
422.0,-122.08417997503192,37.3856468913709,17.126894610046982,1218.5346729410203
423.0,-122.08396885878287,37.38566974594267,4.7459049781174185,1213.9133720819677
424.0,-122.08393659053817,37.385609701182126,3.5631819177929747,1207.8351056364156
425.0,-122.08386780852253,37.385615537758234,-7.039915456210263,1196.918939082419
426.0,-122.08377047440524,37.385513879975385,12.767949986443297,1211.2009430513576
427.0,-122.0837127032136,37.38551674783498,0.7880851068099262,1203.835580553269
428.0,-122.08352961514902,37.385436954569485,-0.4034739772876437,1201.2924440465952
429.0,-122.08347913391509,37.38539179992674,4.085743571365786,1201.233658412767
430.0,-122.08339783628854,37.38535761874378,0.2577837870704679,1205.110822424638
431.0,-122.08330014334173,37.385333358462724,3.282998947623874,1205.8815818375185
432.0,-122.08314812587075,37.38526892549537,-4.063781897573248,1198.446563731175
433.0,-122.08303164243443,37.38520811197943,0.211960327054268,1197.1237748148249
434.0,-122.08300731414394,37.38521717314054,-6.272757830928113,1197.6373526915568
435.0,-122.08287513522752,37.385118120952335,2.1054182590773096,1204.6541410864759
436.0,-122.08277062526189,37.385073382291786,0.7064707620769746,1197.5608669539758
437.0,-122.08267272991014,37.384974408470306,3.5157585126313453,1202.4867543682115
438.0,-122.08247603419416,37.38496043474693,-0.5594412280053394,1200.803187903545
439.0,-122.08240923269798,37.384956198357145,-12.308439744485138,1189.2907898772412
440.0,-122.08221372528642,37.38477592123044,15.619771710300757,1212.7009329343566
441.0,-122.08212625571178,37.38477584619683,-1.2166144868064324,1195.0185628152371
442.0,-122.08205833457004,37.38466769133809,7.784848284684766,1201.6118263474368
443.0,-122.0819515489222,37.38464154026961,-0.4786620121567757,1198.1615485922969
444.0,-122.08179967803049,37.38452815603823,-2.8304576479243524,1199.658077180021
445.0,-122.0815968129815,37.384526714750294,5.225373167098403,1197.5604944293484
446.0,-122.08128243547874,37.384416117835904,18.326537582561986,1209.4379162631299
447.0,-122.08137667229158,37.384348339575894,4.093034955091101,1192.7448343351712
448.0,-122.08132208027502,37.384393191337594,4.199513184629204,1187.7502958934733
449.0,-122.0812589621986,37.384235472012264,8.741148937503326,1190.4722817661498
450.0,-122.08110241596388,37.384332828773594,3.2121301606956663,1179.759986121483
451.0,-122.0808572680267,37.38412666233323,-1.2131625887561726,1175.8182264182378
452.0,-122.08087213054561,37.38406889425401,-3.355228213966763,1172.6052643282949
453.0,-122.08067826285368,37.38397910039093,1.8600482402873486,1180.127248433877
454.0,-122.08056819633724,37.383990098696366,-0.270368792646109,1170.242640304408
455.0,-122.08044182844667,37.38398382264747,-2.7358786528832146,1174.799148265892
456.0,-122.0803675122103,37.383843193286786,15.616411137347058,1180.444490048103
457.0,-122.08024890774229,37.38386426120469,-0.993404039136435,1164.690233582926
458.0,-122.08025338286713,37.383723168112105,-1.0388649601860387,1157.522251596857
459.0,-122.07999867805648,37.38364239730315,6.04750899377766,1157.277950801654
460.0,-122.0798697308018,37.383662517399344,-5.284530039486621,1157.0023136038806
461.0,-122.07965656295151,37.38356532674847,-1.329618719516469,1166.446857754493
462.0,-122.0794500129794,37.383573439373016,12.476435629081017,1166.8106281803207
463.0,-122.0795639855101,37.38341825089676,8.633719593821478,1159.1345677023753
464.0,-122.07933688596515,37.3833785738594,20.056148812596355,1159.2983838688374
465.0,-122.07928825183426,37.38327951606425,18.093513288677762,1154.7909219712672
466.0,-122.07920600105663,37.38333328019823,2.5021309359926027,1142.8129576101803
467.0,-122.07917761493607,37.3833058673232,9.457209753145085,1134.5096026203964
468.0,-122.0790626240118,37.38327729698124,-7.733816597655564,1134.303300247215
469.0,-122.07887094614209,37.38320098161621,-1.034011621490888,1138.601715215959
470.0,-122.07863729921607,37.38311337011252,1.6935103724636436,1119.053792444616
471.0,-122.07882046809982,37.383200558005484,17.107268938159088,1128.5223878057664
472.0,-122.07869227295839,37.38302256845561,5.999898161717314,1121.3327570344713
473.0,-122.07854812689433,37.3831385935696,0.15752576273120725,1117.6173088365695
474.0,-122.07843253189507,37.38302466666587,14.191126403178785,1117.7462133586685
475.0,-122.07837284160335,37.38303362356039,2.0352055722403684,1106.2776611615884
476.0,-122.07831888366049,37.38292679758131,-3.318149641402721,1101.9665523259532
477.0,-122.07824467271028,37.38296985341815,2.1027311356251213,1090.7362438667158
478.0,-122.0780810321863,37.382900362290464,7.801276409505085,1097.503253680267
479.0,-122.07805066689305,37.382841007385196,0.8062419067096066,1082.9639257514107
480.0,-122.07799553295453,37.38289804334963,-2.5695012160489195,1088.4069630669212
481.0,-122.07807923656378,37.382742641478586,16.440363752507658,1091.152184750834
482.0,-122.0779070077339,37.38284154351173,5.402235450302812,1079.7392846445925
483.0,-122.07779646287426,37.382793490178344,7.119769205345463,1074.734793590185
484.0,-122.07787376219332,37.38277042505862,24.5288199078716,1085.9796886218273
485.0,-122.07795048857949,37.38280845788261,13.755295255309376,1073.667161719011
486.0,-122.07798687878567,37.382692667979065,17.43092100728344,1070.7823125701846
487.0,-122.07794329728553,37.382825200937056,6.3575477450865545,1069.1425209951637
488.0,-122.07782875970312,37.38280535668876,13.174094348378324,1079.3315038904705
