80,37.39595589966287,-122.10245682343037,-0.5825992962225145
81,37.39607720553245,-122.1026328541721,-15.967438759073138
82,37.395852113584375,-122.10251653808109,-17.618447000673903
83,37.3958257902754,-122.10229075144203,-8.5690001559889
84,37.395702355089355,-122.10222639600924,-32.165780220204084
85,37.39591804047446,-122.10214359415274,4.016318090851825
86,37.395750010894474,-122.10196849828495,15.735586137309706
87,37.3957477498875,-122.10189334517203,-3.1908671111815377
88,37.39558341466065,-122.10171386083394,-10.787263653883935
89,37.39567257349116,-122.10160901288671,15.234279467088555
90,37.395603964748524,-122.10139944723603,-6.295282680327512
91,37.39517996991593,-122.10132459140392,-17.811214817731614
92,37.3953108834551,-122.10133125858484,4.701448360692677
93,37.395281718136204,-122.10113072889642,15.162617308651026
94,37.39540888328543,-122.10106088402668,10.023071095699782
95,37.395262377347706,-122.10079794807758,3.1221334580825166
96,37.39506398986853,-122.10068821112004,-14.934582614141098
97,37.39492255831694,-122.10056568615626,20.54315549565455
98,37.39475098669732,-122.1001874868304,8.948714387630362
99,37.39509020057638,-122.10051514968498,-17.043829751051845
100,37.39495887054471,-122.10002280857564,-0.9274116846662889
101,37.39474460412746,-122.09996412067218,-0.6751155627715086
102,37.394736003175844,-122.10004038748913,-13.561118103416117
103,37.394862883257886,-122.09999392241173,1.1113108875366564
104,37.394685682160684,-122.09971371022783,-32.15558613496648
105,37.3943865982259,-122.09940618581669,-9.303114044359916
106,37.39475357956791,-122.09964531352935,-16.117166993721657
107,37.3947175721992,-122.09942977785619,-0.13424798254637849
108,37.39452336327821,-122.09933075340034,-12.240726889040824
109,37.39456968353057,-122.09918770114717,2.6554693826703573
110,37.39436004536235,-122.09891844984782,6.607629848178965
111,37.394368303845724,-122.0987561341168,11.824652619718
112,37.39423320758382,-122.09897546413639,-7.9209954572456285
113,37.39432586461815,-122.09873715083181,18.361160516177684
114,37.39452543088689,-122.09886430688407,13.559717294793906
115,37.393991398249376,-122.09867624515792,-22.195820232551643
116,37.394318439688014,-122.09882802641437,9.348192550469816
117,37.39425480840262,-122.09864907618311,-7.385162060372837
118,37.39405426747404,-122.09856213792384,-4.416556031099551
119,37.394197311769545,-122.0986498617942,24.938199677517325
120,37.394149502596704,-122.0985997850789,-7.992974232553207
121,37.39406792769912,-122.09841343036884,-11.12974942849616
122,37.394268836091186,-122.09858858617444,17.81812779536138
123,37.39413382554945,-122.09853654490838,-12.146504956400449
124,37.39434401377978,-122.09878516796778,-18.967800760440923
125,37.39433967718809,-122.09854939689724,-14.119545114123536
126,37.39426505735839,-122.09868377770604,-2.9258752091035864
127,37.39427477003499,-122.09877879439856,-18.47438068995253
128,37.39442145044098,-122.09876967418236,-14.690050516744689
129,37.39386331332658,-122.09842888548994,-9.78847048972156
130,37.39419321758578,-122.0984274319252,2.947870156754395
131,37.39407261886949,-122.09850496458229,-3.969377012818578
132,37.394039788409835,-122.09872092641262,-7.660431017525698
133,37.39429663518092,-122.09846560639728,-7.6118843340034
134,37.39405267489006,-122.09837995604748,16.644949186552353
135,37.39383048465018,-122.0982288916463,-8.355769836716338
136,37.39431602697685,-122.09853098267257,1.1111663103825926
137,37.394136030275426,-122.09832202917825,10.669163643157686
138,37.394074578249686,-122.09810305236891,6.340013179945472
139,37.39380594557051,-122.09811380622871,-17.721793215979336
140,37.394169932256354,-122.0980515487045,-3.7147623756727124
141,37.39398886458372,-122.09788441640988,-17.555016545372744
142,37.393786918866425,-122.09755755431239,21.11017419452912
143,37.39371720662576,-122.09747810096837,2.1778804720248788
144,37.39369747560385,-122.09751674349694,-14.051189966693627
145,37.39349181650689,-122.09729631468322,2.62893162551136
146,37.393758200098745,-122.09721597219594,7.858427492231854
147,37.39364238865874,-122.09698786041135,-5.010637144055915
148,37.39363542181316,-122.09700890098965,-1.6981913754116833
149,37.39331475529437,-122.09683100118765,15.32221823045724
150,37.39316191575412,-122.0966939494505,-0.3081527809151249
151,37.393056004490354,-122.09674316879976,-19.53393424740892
152,37.39276174055571,-122.09629456421904,8.609024368260942
153,37.392936120661204,-122.0966570014954,-9.963610154898692
154,37.39273187087861,-122.09638513690302,-1.4393536442897212
155,37.392536929514485,-122.09612660981605,3.1856430751708973
156,37.39271085822231,-122.0962301264304,-19.19349463489227
157,37.39256351849274,-122.09601626287741,12.646465506432905
158,37.39272193280318,-122.09606532548675,-7.307432371747648
159,37.39237730973716,-122.09606041073292,-2.395369081023783
160,37.39268104586374,-122.09603683680088,19.959663346996916
161,37.39274156027171,-122.09608909828295,5.895289071794744
162,37.39240285432817,-122.09597557389145,1.1474258009626093
163,37.39216916280861,-122.09571530861822,-6.3859101417724045
164,37.39228347800339,-122.0958076861558,9.677924266969553
165,37.39222735778526,-122.09582149751068,-3.5999714157764915
166,37.39237528572122,-122.09596969633591,-14.638549920072633
167,37.39205394901108,-122.09578606315885,-20.83029782296547
168,37.39217515373757,-122.09575786065398,-6.517077609894172
169,37.391791955929484,-122.09533860328025,10.443665033465752
170,37.392003435659,-122.0955720851386,17.723312888500992
171,37.39182046621676,-122.09542046412953,4.633119043753094
172,37.39169908277196,-122.09542884396848,-2.7528642650215676
173,37.391565464671494,-122.0953264723453,-21.277734070858514
174,37.391440338369726,-122.09524673816355,-19.957201290149907
175,37.39142761040008,-122.09516807082703,0.4938850031655133
176,37.39165912623985,-122.09519749791146,-13.368383362553606
177,37.391286080421914,-122.09504520962683,-24.65263032262
178,37.39149820942989,-122.09493879210345,18.709933109749027
179,37.391453161535075,-122.09490987684204,8.090984635496083
180,37.39126569614185,-122.09476139561768,-10.191868979381871
181,37.39098277485395,-122.09446653225345,4.6626607570105225
182,37.391288151398165,-122.09462918643625,-4.2803481476425
183,37.39091050547756,-122.09445011805619,-10.867145773719457
184,37.39121322404113,-122.09459773729071,-11.840244976285225
185,37.391110976152355,-122.09462054953077,-2.506754286784161
186,37.391112869422926,-122.09437600087159,1.2516941610597594
187,37.39113212500474,-122.09462697040732,9.10841323471961
188,37.39131275214426,-122.09460660552136,-4.327075939002089
189,37.39084096447304,-122.09428005589488,1.611305034502171
190,37.39091036861897,-122.09435871140838,8.090888531603575
191,37.39100603436296,-122.09438032342949,14.881051825566411
192,37.39099123115341,-122.09426905570784,24.40584065396383
193,37.39061444329513,-122.09406213283174,2.845604462747603
194,37.390571387799824,-122.09379822223706,0.2730292259391181
195,37.390526755463775,-122.09374838694958,3.903655293651803
196,37.39050053181561,-122.09373203583385,-3.7880842568417683
197,37.39039478353378,-122.09370686138999,-24.485816551495628
198,37.3903884180426,-122.09344865452677,-0.7011343156650359
199,37.3906634524574,-122.09359491304826,2.248432746418112
200,37.39597182584894,-122.10293728675464,3.252447666051358
201,37.3960787666906,-122.10284457246874,0.2578408863961925
202,37.39637203840164,-122.10309148860301,-14.326494586043967
203,37.39645616095184,-122.10316458490549,6.822297334815622
204,37.396067251434836,-122.10284699520835,0.9038627755005012
205,37.39618950642351,-122.10285802615505,8.42164271090258
206,37.396151664384654,-122.10283189026963,-19.607416918176554
207,37.39623369285766,-122.10304556462941,17.89908021340503
208,37.39634098235059,-122.10313992219977,-3.376039478297173
209,37.39601745084503,-122.10309238928443,13.902800410987885
210,37.39635148426767,-122.10290312867305,1.1396789269270247
211,37.396668449342734,-122.10293394231485,-15.013799554008745
212,37.396234053855906,-122.10303130136828,8.930228960069886
213,37.39599323080119,-122.10280116730806,-8.181241418621587
214,37.396262587352524,-122.10311185251727,3.5795362209950876
215,37.39643040763011,-122.10313852631754,13.183603181483301
216,37.39636281121281,-122.10314411409134,12.439939381498345
217,37.3960924757158,-122.10299691362411,14.951265833606467
218,37.39638120572766,-122.10281641531175,0.5666867621417604
219,37.396273681244104,-122.10297599298458,-36.14867931567819
220,37.39625228036986,-122.10289093252511,-5.163521025127423
221,37.39608154194152,-122.10302752884074,-5.77232331083102
222,37.39641116790871,-122.10273424501187,10.368755848316857
223,37.39618245961888,-122.10286653600738,2.6154095183114725
224,37.396112933358864,-122.10294019843113,4.150103742477708
225,37.39622115494514,-122.10312763359607,9.527163302633237
226,37.39620473597316,-122.10284400563606,17.49282809067696
227,37.396111748436866,-122.10307609501054,16.123677594059124
228,37.396747955576906,-122.10304404380238,-13.995777164237825
229,37.39629606614612,-122.10302979326065,-29.22057188384001
230,37.39604643053663,-122.10303039720509,-9.659096724903915
231,37.39613105855031,-122.10322998121418,-2.341526250553751
232,37.396309139724266,-122.10314612867062,-1.4361129981950846
233,37.39642671068708,-122.10311725192582,-12.307837960260557
234,37.39627619881549,-122.10331245515272,-17.14722977043595
235,37.39615471610254,-122.10299172648847,-3.6311176840011576
236,37.39663590746395,-122.10299794817188,-18.449544335388957
237,37.395976809029534,-122.10295469983481,1.6254744963067518
238,37.39644912049483,-122.10326583201882,-3.3706289349855703
239,37.39614727990117,-122.10299354645353,-12.17995392158351
240,37.396013089856154,-122.1030027534648,-10.11455021656299
241,37.39649375764737,-122.10303821005482,-6.606077577125639
242,37.396286385195275,-122.10315604896599,-7.464075554739314
243,37.39621375135806,-122.1029643591979,-0.20243493386780495
244,37.396467655225074,-122.10312436894178,0.3888987049655553
245,37.396239148471835,-122.1030612997354,13.6708112342148
246,37.39633893297959,-122.10317902328177,-21.02894174399788
247,37.396401432738955,-122.10309690385755,20.14435888744604
248,37.39596509012391,-122.10299423698235,-2.78343405086104
249,37.396268184127024,-122.10304023114047,9.448073624315173
250,37.39617977615326,-122.103104086456,16.766590607894624
251,37.396357090441974,-122.1031723251286,-11.615147860334577
252,37.396136656431345,-122.10311298970771,-7.550049569600011
253,37.39589534877091,-122.1029267117297,-3.4235579619747485
254,37.39643704553329,-122.10300355537875,-8.130163721804855
255,37.396171636797966,-122.10266611171835,5.166180718829315
256,37.39619774975645,-122.10283959763416,-15.717011894154748
257,37.39628760911219,-122.1028256742173,-11.00128405130248
258,37.395871684876674,-122.1026020732036,-2.6889174790251853
259,37.39569103963976,-122.10226783454709,-13.7996487238854
260,37.39564922988331,-122.10219521416913,9.930709454152229
261,37.395975897856204,-122.10225759513983,-10.949871698273354
262,37.39552642858477,-122.10188166026498,-27.135168039744443
263,37.39572916298555,-122.10181336102083,-14.297468212320114
264,37.395283795877404,-122.10148356493796,-15.625313467316845
265,37.39548140718064,-122.10136868068051,3.570319273367632
266,37.395236474043315,-122.10110727463524,-30.19234053208725
267,37.39507212544576,-122.10087862945618,-13.753773150605982
268,37.395087224775835,-122.10068145147766,-26.012236417327216
269,37.395059847313384,-122.10070900191454,-15.94584064850931
270,37.39516579015746,-122.1005118829008,-23.334971606041343
271,37.39472264720405,-122.1002086452951,-12.48389756916442
272,37.39475870537169,-122.10000324475376,-18.42613182623094
273,37.394538263562396,-122.09954250488134,7.908221978455035
274,37.394895984225585,-122.09972108695298,6.658323272496223
275,37.39476562146007,-122.09942280530043,1.4216405666182255
276,37.39440850759588,-122.0991616411137,2.442370826752207
277,37.39451621248384,-122.09913839820773,-0.8810207042713301
278,37.39445801751619,-122.09891916417925,10.503176378746236
279,37.39396302071432,-122.09847541737446,7.492763482427626
280,37.39410208749331,-122.09855112126382,-26.31752152117845
281,37.39399845652941,-122.09807420100276,6.636145458165445
282,37.39388925218785,-122.09814385411615,-24.116583485905984
283,37.39420503666352,-122.09807741726765,3.439258157863863
284,37.394057973402425,-122.09785567636902,-10.653052240486419
285,37.39376024054417,-122.0972875843458,13.640056892161441
286,37.39358905344284,-122.09739515551736,-24.175348765573542
287,37.393476823784184,-122.09718673552526,-14.847758840748279
288,37.393734689639054,-122.09716744268798,3.5639906074420673
289,37.39348190487587,-122.09708744480291,8.547775211445478
290,37.3932671036593,-122.09680722847091,-8.210199946223518
291,37.3930853878958,-122.09650464682842,-16.932121212625585
292,37.39291586795133,-122.09637917545807,-13.705936566926043
293,37.39273680802957,-122.09640970117383,-5.002925837779226
294,37.39278767612452,-122.09634289406654,3.1315065255302774
295,37.3926322458421,-122.09611398410638,0.11619653740979734
296,37.392571377801765,-122.09593716770519,-3.266359075617324
297,37.392475566780696,-122.09602967156752,9.181027815104269
298,37.39255367913835,-122.09588373735018,10.10878577150433
299,37.392352131884785,-122.09592939375928,-3.366527281764889
300,37.39239142429239,-122.0957008502782,23.089125102824053
301,37.392392012854586,-122.09576685044425,6.399423707101479
302,37.39223310593399,-122.09575945943239,-13.779329343484685
303,37.39203337551849,-122.09550849484684,11.897439545183328
304,37.39189113179529,-122.09549479409154,-21.698831350992474
305,37.391673460732775,-122.09507324583043,10.78374948947113
306,37.39176038734246,-122.0954091832219,-21.12870764866962
307,37.39161045868097,-122.09532102264342,7.954890833304598
308,37.39139683090771,-122.09485673510336,24.862714693597482
309,37.39127611464117,-122.09479320705496,-10.268496965514341
310,37.3913751278577,-122.09483429419889,9.466596035659935
311,37.39123312870396,-122.0945123718508,-24.28095971204104
312,37.391278605610985,-122.09437018280818,-7.5993718573937725
313,37.39078622006613,-122.0942627173876,-11.252167174985393
314,37.39087316117128,-122.09401453226624,13.140942182636351
315,37.390803649634414,-122.09410022095213,18.204831519342108
316,37.390638027217896,-122.09400472395315,-1.6021861069540404
317,37.390837032101594,-122.09386928803258,-9.75770190166258
318,37.39066290595352,-122.09366152729486,-10.170364354462016
319,37.3903386456853,-122.09343742680234,-8.421348773230381
320,37.390184744331016,-122.09350901150447,-13.572839856907047
321,37.39024540850562,-122.09327010560334,-5.914869690015326
322,37.390201598422436,-122.09301024401432,2.1753772987652846
323,37.39033978879937,-122.09303545606386,0.5650676771631995
324,37.38997205433463,-122.09277268686051,-9.583300772932878
325,37.39003397133442,-122.09264325460182,11.0289853191725
326,37.389848620590456,-122.0926246339338,-4.002011922472356
327,37.3898074251005,-122.09226618718324,13.275294944726127
328,37.38961148537671,-122.09219515585359,12.836688347952864
329,37.38994454401497,-122.09215119663247,6.0832947088674745
330,37.38958067167871,-122.09201174621047,-11.256803510058614
331,37.38948998933996,-122.09168652272122,7.407064219516227
332,37.38960968605032,-122.09177091687279,-13.474874057096267
333,37.3895046789178,-122.09152733581855,6.897993538527007
334,37.38914386648661,-122.09131958888071,-6.250868628748355
335,37.38959859773455,-122.09141430353914,-5.791845540066126
336,37.38910247269649,-122.09106848939739,-4.687029306326416
337,37.38932138359167,-122.09114321414943,-12.088916516046398
338,37.38889862833892,-122.09063746547383,10.415751536181904
339,37.38912938901547,-122.0907726569388,-1.8441422270959638
340,37.38904162478658,-122.09032075287223,14.051473955872613
341,37.38877241188464,-122.09034791395148,-23.00692544955906
342,37.38897585089139,-122.0903930565633,6.527071926319431
343,37.38884748267451,-122.0903336711346,-14.380998468904513
344,37.38886428537561,-122.09021807616745,10.815894974160042
345,37.38892205016816,-122.09028667033625,-4.669072564880239
346,37.38874494716081,-122.08980359869878,8.987858387252155
347,37.38886337238073,-122.09002502359125,6.699212325196268
348,37.388602896586555,-122.09003079356899,-3.9702097768299027
349,37.388638042788195,-122.08979333003963,10.239443866825953
350,37.38883822749428,-122.08991975702183,0.9157313725636076
351,37.38850953613968,-122.08964147048245,-10.113637513984633
352,37.38847133137813,-122.08956819240892,20.863686945400662
353,37.38846330535702,-122.08968685924008,-9.900625361867343
354,37.38862587217414,-122.08956551140915,25.345994276532323
355,37.38838451898996,-122.08949528364194,5.6714067040930125
356,37.38854811940435,-122.0896518411655,16.405246160280118
357,37.38848832048555,-122.08969175091907,14.098434583969325
358,37.38853101855377,-122.08979177734706,6.101552046620593
359,37.3884732409905,-122.08980503901057,-21.370991793163483
360,37.38856651470602,-122.08979319601924,3.5349756584384835
361,37.388640301510804,-122.0898877911788,-13.812073146081845
362,37.38860196805366,-122.08975797502114,3.998762295207824
363,37.388802899385645,-122.08992222739185,2.313257779766864
364,37.388363669534236,-122.08966504967007,-1.84944787193074
365,37.388719653404436,-122.08974372153045,6.161140895589675
366,37.388585890091036,-122.0896070195961,1.6635117746623194
367,37.388650439051084,-122.0898731918237,15.996506465119538
368,37.38879307588231,-122.08981931660782,16.829731904136207
369,37.388518480319256,-122.08969364294057,-2.8477366745611348
370,37.38863511442101,-122.08969126972973,-4.974621543253153
371,37.388517329111885,-122.08970361796707,4.550159917094838
372,37.388579753886496,-122.0896152373004,-3.165230682128015
373,37.38873575197649,-122.08970693037189,-1.5828503231156066
374,37.38850662993175,-122.08958660799583,8.784811505083297
375,37.38860940812312,-122.08984430436115,-2.596371697150987
376,37.38858853673515,-122.08976405870968,-1.0301501016237447
377,37.3883616089672,-122.08977447797145,19.995927629854542
378,37.388339963862485,-122.08958724810503,0.07622779884552226
379,37.388418938519806,-122.08971999522761,24.431275636217816
380,37.38856819809278,-122.08970433502827,22.475915737312523
381,37.388454620968176,-122.08958062522467,-12.848677959132251
382,37.388539647188054,-122.0898749198577,-3.410870203248039
383,37.38861168668884,-122.08966427854746,4.673664712057216
384,37.38853299931528,-122.08966498373348,8.896135951983677
385,37.38847410023384,-122.08971736444586,-8.627309175609478
386,37.38861274430272,-122.08986902100189,-25.0904695289539
387,37.38854210065438,-122.08962114395906,-1.2203044726643955
388,37.38847774434034,-122.08953708580786,-4.0483170228183445
389,37.38851261744917,-122.08958146166297,7.461053483948279
390,37.3886194504123,-122.08976198719768,-25.871863641944522
391,37.38850005913174,-122.08963821100978,-1.17249477014748
392,37.388357478783405,-122.08963976066671,-22.793722387163168
393,37.38841687552727,-122.08961486277339,14.512957359752045
394,37.3884232706088,-122.08976476871266,14.051624979577074
395,37.388346028878715,-122.08973918954558,-4.4050909251723285
396,37.3885955571658,-122.08971210386765,20.96392832084943
397,37.388257243667425,-122.08967767805701,-1.4792866509526132
398,37.388626342961295,-122.08983293126818,-12.925480937457364
399,37.388634454823546,-122.08971204312094,28.444482746896522
400,37.38847330132876,-122.0897435767865,-22.18129350179955
401,37.388740802296105,-122.08981084354177,7.419519057689548
402,37.38865409430436,-122.08970013174402,-11.772136546105433
403,37.3888331543455,-122.08981030878846,7.878492518287641
404,37.388705843935256,-122.0896705770227,3.953460000064411
405,37.38875011705304,-122.08979965901811,6.630166293109885
406,37.38860192524473,-122.08981132844843,-24.609989726232804
407,37.388844088924614,-122.08983779959931,4.36429414460247
408,37.388698808155446,-122.08979085990259,20.993499458134615
409,37.38868322219747,-122.08983371593978,-5.4068284740832455
410,37.388323966919806,-122.0893945943082,8.173081081005131
411,37.3884431508297,-122.0895792567156,2.6311238193464317
412,37.38843302047432,-122.08947152851252,9.671221672466563
413,37.388218297778295,-122.08930637905418,6.677434845729476
414,37.38841636078876,-122.0893187800277,0.6510718960796479
415,37.38845499136728,-122.0893500147667,-8.191937059528213
416,37.38842142168147,-122.08943467796303,-17.730813355354645
417,37.38808865488075,-122.08923578956806,-10.990462240494269
418,37.388018215019336,-122.08899881786881,3.6106373876537843
419,37.388198666162126,-122.08909973704873,5.186622643352886
420,37.38814059869997,-122.08895664443047,-8.455959730979917
421,37.38809442861173,-122.08912061759496,-12.079958767018846
422,37.38806177247794,-122.0888101018087,-3.654450253870693
423,37.388004719010624,-122.08878705628854,0.6825476482973882
424,37.38773566669995,-122.08846650619803,-12.625700482322097
425,37.38808825334368,-122.08853395587063,22.70949848098889
426,37.38794059669757,-122.08846691386786,-19.40823172562181
427,37.38767143290073,-122.08810484204648,22.572275328918092
428,37.387913131377616,-122.08816881058897,-7.835631329667138
429,37.38738126824564,-122.08777420726058,0.09971505740913542
430,37.3875532347711,-122.08784327004535,3.1143811646572503
431,37.38737932397424,-122.08761984422037,3.2542933126359164
432,37.38746118413272,-122.08762124931805,6.2308745305426045
433,37.38760772755142,-122.08760545341534,10.270082546216138
434,37.38728766176262,-122.08733965571997,-12.84382614193709
435,37.38752112919726,-122.08739863197975,-8.221983528557102
436,37.387372068897776,-122.0870168076457,-4.432341601719075
437,37.38735928464483,-122.08705117440378,-2.004951980240033
438,37.387098674172584,-122.08679970549184,15.2141542250207
439,37.38709905963142,-122.08669704718478,4.542076642188316
440,37.38708050323717,-122.08667179773025,4.0393047488093075
441,37.38685113724736,-122.08663879488184,-15.19564040160547
442,37.3871185409361,-122.08651956314735,-2.574341254960234
443,37.38704596076824,-122.08645380635625,2.289871008805435
444,37.38661756836843,-122.08611250767987,-11.179307183903239
445,37.386747526954764,-122.08598862068736,12.319687078798339
446,37.38682964626682,-122.08590084500072,1.978306943375814
447,37.3865708340497,-122.08578820283725,15.981031814679971
448,37.386501552431625,-122.08551476442689,10.415430770435439
449,37.386344223748814,-122.08545224905865,-24.697749001357433
450,37.386308201754176,-122.08519666895602,15.647434233958045
451,37.386361416939295,-122.08530881166291,-3.118367245845263
452,37.38649384528291,-122.08544087791303,-8.69528798417535
453,37.38621111819117,-122.08514888644075,-2.7128315643509042
454,37.38604976522943,-122.0849774616085,5.880992527916892
455,37.38624951498776,-122.08511572747187,-19.88247082388179
456,37.386211539240804,-122.08507285625048,0.5342689650895316
457,37.38628752677518,-122.08515506915023,-10.608971699627451
458,37.38605022746451,-122.08497976000928,-3.7198356239614827
459,37.386007211392624,-122.08469506190787,6.7577106492341095
460,37.38604713010386,-122.08477724493586,-9.851298828043474
461,37.38616356580407,-122.0845912200154,6.1573059466969156
462,37.38607032265677,-122.08491367097454,1.9655959974624964
463,37.385926009240755,-122.08485886718695,24.657540606064675
464,37.386295032757985,-122.08476446403625,1.932482061443305
465,37.386190209819596,-122.0844983648416,-8.86177921638256
466,37.38601596536573,-122.08480210221404,17.183993675954248
467,37.38591719423743,-122.08494757648839,-2.0037282700389167
468,37.38611523624475,-122.08509984278386,-16.37861638058562
469,37.38588985083454,-122.08490288674066,22.739724791518295
470,37.386129923409236,-122.08508751981752,-2.345729937884091
471,37.38607982638273,-122.08482556256494,-3.7635545677992437
472,37.38620986117426,-122.08491501573788,9.369618489262905
473,37.38642917570699,-122.08489656101976,-8.170214231593123
474,37.38606671575481,-122.08482476647735,-1.6505875392185343
475,37.38613534072964,-122.08484860890971,-1.1490599363395075
476,37.38608350592524,-122.08485418535425,7.526114852905553
477,37.38602610106553,-122.0847148406272,25.588350646644596
478,37.386122466644004,-122.08485370355696,5.4946066298793985
479,37.38617352895794,-122.08481720666715,24.42725911792334
480,37.38622394890586,-122.08468428844665,-3.7494776899462856
481,37.3864276624626,-122.08492511186708,0.6838131407468943
482,37.38616538582252,-122.08491114997084,11.553020654978216
483,37.38611382315037,-122.08457878564312,-21.565177504373292
484,37.38586467288729,-122.08464801788061,-6.398487170311806
485,37.386265201135465,-122.08497529298808,11.827485908294639
486,37.386016451508034,-122.08482478503181,1.246102280433966
487,37.38626094154738,-122.08499542299194,-5.517227759462172
488,37.38607705037034,-122.08477050572768,-8.188316780216889
489,37.38623892585227,-122.08477226298862,-8.219374792065548
490,37.38629508770997,-122.08473882142498,7.286091714137017
491,37.38646616449812,-122.08504992339479,-1.0954715245047169
492,37.386194580203735,-122.08505669841789,-20.304460812111852
493,37.38628069954495,-122.08491447495949,-12.096150737760688
494,37.38607659750248,-122.08489822168582,-2.4363851303844206
495,37.38602158167327,-122.08481917190574,-2.7899416298105764
496,37.386416783038406,-122.08492132846965,-1.9702294025192346
497,37.38602226798353,-122.08490309828734,-0.659403436755387
498,37.38624331091136,-122.08482675223384,0.5949390527936925
499,37.38625146525563,-122.08477301982745,14.01875136444336
500,37.38603379235114,-122.08483796537344,-22.94993452692369
501,37.386233695796946,-122.08467063354475,-26.126523137928878
502,37.386232525063924,-122.08485211918618,17.53757138240811
503,37.38611590475334,-122.08472928212588,3.7180978486768796
