170.0,-122.0940386712851,37.42246779417562,-35.36961662041796,-97.50226776950396
171.0,-122.0941933692892,37.42261109773761,-38.619125494897744,-97.63920825926267
172.0,-122.09435904490005,37.422652037163616,-34.76203940054336,-92.22147092032638
173.0,-122.09451858296356,37.42273924735007,-33.97948255115975,-89.55374636908087
174.0,-122.0946512420444,37.42281382233763,-30.86137818418197,-86.39665084684967
175.0,-122.09480289869816,37.422975005941005,-26.9765057591522,-80.33240349861153
176.0,-122.09496822307364,37.42303857597366,-34.018045189101784,-89.40662576962723
177.0,-122.0951087236111,37.42309477305492,-30.83614129111329,-87.68397619642086
178.0,-122.0952569316612,37.423238848809824,-32.18437711861928,-84.72633347866142
179.0,-122.09544496617764,37.42342382489388,-36.28781641128709,-85.15186723187398
180.0,-122.09562857785056,37.42351704814183,-28.243641810259547,-75.87971757350722
181.0,-122.09581749114236,37.42366942742033,-35.30076592375222,-80.75518720528727
182.0,-122.09601521014972,37.423796484199165,-29.95782845529984,-71.37712214441343
183.0,-122.09621925124225,37.42394221293618,-37.19832996141447,-75.45082244299165
184.0,-122.0964180547161,37.4240933928208,-27.684925937927765,-63.35469170415308
185.0,-122.096595978617,37.42430277249327,-34.822346939681026,-62.66978790341206
186.0,-122.09682748879312,37.42442260289143,-27.429661863108635,-55.73262948370774
187.0,-122.0970287935246,37.42453458804358,-31.11282778811201,-55.74224266752702
188.0,-122.09722599981384,37.42466627042708,-29.60563420224385,-50.33770147914647
189.0,-122.09743256183351,37.42484016782692,-28.75429528688645,-44.59697321933055
190.0,-122.09759937704804,37.42498785670147,-27.6254003050607,-40.43134963992194
191.0,-122.0977887400995,37.42513487068249,-31.59821131338393,-39.60389129538535
192.0,-122.09795597486496,37.425326024293206,-32.88543429419018,-34.77893814590438
193.0,-122.0981543189421,37.42546326777916,-32.074929877460114,-31.81023868476673
194.0,-122.0983754762219,37.42566101309971,-32.12785723199093,-28.91882650420936
195.0,-122.0985321387754,37.42581684345669,-35.187380946096866,-24.195395792149352
196.0,-122.0987278836552,37.42597965110636,-34.44994524051206,-20.015134550169083
197.0,-122.0988798248168,37.42617861652638,-24.1835418236919,-6.9677479382489445
198.0,-122.09910405733288,37.42635965088516,-31.16923567973009,-8.881684581275708
199.0,-122.0992837942943,37.426506092815984,-33.68332988687955,-6.964539100024815
200.0,-122.09941309583984,37.42667745598434,-33.036049814206145,1.4780622433086423
201.0,-122.09962272396722,37.42689588695711,-29.69470053086386,10.675062605975532
202.0,-122.09983926384872,37.42702064321816,-34.81418095642443,9.325857500128224
203.0,-122.09999871621424,37.42721466285023,-32.13800399746201,16.08352440910693
204.0,-122.10020023251552,37.42738397031834,-28.77208325394988,22.63035581899864
205.0,-122.10038470595316,37.42753943175258,-38.87235901747699,20.00435375847721
206.0,-122.10053366821526,37.427749020735,-31.540291589734945,30.889464574315788
207.0,-122.1007415087628,37.42788607729948,-34.59762439786573,29.485631604568088
208.0,-122.1008909485108,37.42805983150806,-30.402010991569103,37.60234646853901
209.0,-122.10108310476124,37.42825397461961,-30.831444604050297,42.63589909337931
210.0,-122.1012906158574,37.42838899877489,-31.43555748763681,44.701435997458994
211.0,-122.1014543994502,37.4285698744147,-27.23378409182344,51.86693109575383
212.0,-122.10163171986136,37.428750624154965,-28.494018073731088,55.28735985470279
213.0,-122.10179660469116,37.42890583862917,-28.29166140767636,59.31330981363433
214.0,-122.10197184631618,37.42908951981443,-27.59021811375364,62.88800482233445
215.0,-122.10214346060206,37.42924784640053,-29.865188071521462,64.09504711149356
216.0,-122.10233573573936,37.42944674817411,-33.01255555608156,65.9968273862285
217.0,-122.10249074868342,37.42959976637992,-33.95668679671425,70.48069702608767
218.0,-122.10268624957196,37.42973945929599,-31.076374839301742,73.5047715428728
219.0,-122.10285505340576,37.42995671516342,-26.75411726562676,79.38215482035022
220.0,-122.10303464939264,37.43011755789704,-30.70333140588356,78.6360089644372
221.0,-122.10319438189386,37.43027935399938,-22.49460242657656,86.18995380387311
222.0,-122.10342760973012,37.430448377510274,-32.44215896920108,79.773341898411
223.0,-122.10358773994142,37.43063468922652,-33.47928463185736,80.51503631395312
224.0,-122.1037440027012,37.43080478883346,-31.331418638701177,81.61992554048926
225.0,-122.10394275310664,37.43095305528252,-31.37391054602668,81.02568506090984
226.0,-122.10415872937354,37.43110283385959,-32.17940214579515,81.04437758778732
227.0,-122.10431151461808,37.43130464331092,-26.58133148067929,89.58910664238546
228.0,-122.10449922938554,37.43148350832168,-27.420392225299047,90.90210488340774
229.0,-122.10469969034688,37.43163769052194,-28.50069018107305,90.06217969169863
230.0,-122.10487038871084,37.43184212552894,-35.1131510453139,86.33871050135438
231.0,-122.10506481701348,37.43201394567749,-30.34510237624376,90.7497899508826
232.0,-122.10530455332578,37.432220485299865,-31.43731914312173,94.1667893412166
233.0,-122.10548516903567,37.43239259815003,-28.917393703345432,99.5920034559106
234.0,-122.10569103783956,37.43257975401978,-30.05670801356545,101.68379714495552
235.0,-122.10586769246994,37.4327978232011,-25.94105269532885,110.98131439515244
236.0,-122.10606318157144,37.4329375347829,-31.371098507653077,108.48789886858656
237.0,-122.10627980172296,37.43312205502151,-34.78620431367797,109.312621673121
238.0,-122.10644433510544,37.43337951132047,-31.6392424622088,119.11614776859808
239.0,-122.10664549002696,37.43354293135251,-25.50101336103125,128.11034405087227
240.0,-122.1068822001578,37.433721580075286,-35.51052116956358,122.57358048807676
241.0,-122.10704636898016,37.43392928665242,-30.493206672484728,133.43572166855162
242.0,-122.10722337470466,37.43415595208856,-25.310099918299223,144.27176588302925
243.0,-122.10746350149158,37.4343126326846,-28.6900218373929,146.53634521359268
244.0,-122.1076304644534,37.4344894897708,-27.57031405317969,152.63421295063435
245.0,-122.10788078282128,37.43471505435485,-32.50594862883067,153.95736423080393
246.0,-122.10806143605394,37.43486978290531,-28.265408036588717,161.38742720757435
247.0,-122.1082647175837,37.435082072127855,-29.857886615172877,168.31796057762668
248.0,-122.10847463464744,37.43529363707699,-30.942038200243964,173.83932463253188
249.0,-122.10867910114818,37.43546430911533,-31.352952048714787,181.6078417107168
250.0,-122.10888832726692,37.435665080830034,-30.281026625676372,189.1319876264166
251.0,-122.1091107065978,37.43583198905983,-31.34405544638514,194.08501904407152
252.0,-122.10931687189526,37.43605131590558,-28.89713680491189,203.9703699024554
253.0,-122.10951675250875,37.43628333973554,-30.49149485303704,212.4295978917288
254.0,-122.10971067158644,37.43648783540835,-30.37647957862721,219.9271739446812
255.0,-122.109943906918,37.4366487437625,-31.589153137386155,228.5962465994461
256.0,-122.110176916792,37.43688575631257,-33.40128944874249,235.30376744469095
257.0,-122.11036586607186,37.43708357631193,-35.77057794637773,242.45340905080377
258.0,-122.11058578588882,37.43727193564267,-36.74396588014813,252.14395152924948
259.0,-122.11080441323752,37.43749209800832,-32.99180217072451,263.7254908163592
260.0,-122.11100400806788,37.43770979518349,-31.40102345974616,273.6997624072027
261.0,-122.1112310808718,37.4378721105256,-28.81468377180449,282.9776837018843
262.0,-122.11143223051978,37.43811190099924,-35.125851178070995,288.7024238970345
263.0,-122.11167076574652,37.43830696988751,-29.5515267156688,305.2915409185051
264.0,-122.11190712157712,37.43851979880727,-37.34863940578139,310.9312137804816
265.0,-122.11206812158704,37.43872273055088,-30.734858038039533,325.9325953902716
266.0,-122.1123079130753,37.43892844943166,-30.9889405044797,337.67510715805827
267.0,-122.11252191264968,37.43917854582193,-31.49171904438063,349.4384940917449
268.0,-122.11272556277254,37.43933406855909,-34.38812637363848,357.8317189233566
269.0,-122.11294845982908,37.43952877027056,-29.810197484077417,372.8508816643739
270.0,-122.11315243998466,37.43972352207308,-28.00061030298392,388.43449322746494
271.0,-122.11337870479348,37.43994337239743,-24.62447053971059,401.3833560162125
272.0,-122.11358605982385,37.440120482334535,-30.061812756517057,408.1371354533405
273.0,-122.11374116098158,37.44033673793344,-31.695409705984662,422.08273994327743
274.0,-122.1139779447364,37.44052458349537,-28.840730625811148,433.464179170131
275.0,-122.1141894342138,37.4407019884416,-30.907643570564197,444.0655362076098
276.0,-122.11439414041148,37.440881330625466,-31.24987540795413,456.0099564212547
277.0,-122.11456366528807,37.44108758106709,-30.94823147959084,465.6340724795029
278.0,-122.11477239412883,37.44125636877012,-32.32306419076274,473.5335413640383
279.0,-122.11494147802264,37.44145609417991,-36.25627395302614,486.0708268089871
280.0,-122.11512607825968,37.4416293487811,-32.99204405300569,499.344671531653
281.0,-122.11532454724436,37.44179436962091,-33.251763946048015,511.7759972382199
282.0,-122.1154919912538,37.44197095395539,-30.720806120027014,524.7813128375157
283.0,-122.1156595744632,37.44217358614618,-35.68148647538185,534.0852774596984
284.0,-122.11581920914504,37.44227172095295,-33.26886841654361,548.3059540630016
285.0,-122.11599536640138,37.44245416444341,-31.2389619380155,562.0958540864808
286.0,-122.116200110818,37.44261108793633,-28.28232149341281,576.2719616558408
287.0,-122.11638477596394,37.44280629197272,-28.959486408024237,589.2341935048414
288.0,-122.1165395456277,37.44296653312002,-31.13260075702043,603.5754023078829
289.0,-122.116701289331,37.443145075257945,-28.5290251748587,616.7965740275612
290.0,-122.11690944267907,37.44331795045215,-34.63044302709896,627.9427722534875
291.0,-122.11708858120949,37.44344835537404,-32.59914086287394,641.7838460384486
292.0,-122.1172499274188,37.44360561146741,-29.891491991124177,656.4468589714677
293.0,-122.1174039036496,37.44374410759689,-28.63217585941436,671.6824569432747
294.0,-122.11760284234072,37.44394696771133,-32.01716100177426,684.6296139460123
295.0,-122.11775206635754,37.44408909740663,-29.582602026894968,702.7566356403879
296.0,-122.11791092620132,37.444304929089455,-32.43175331004219,716.8964677010741
297.0,-122.11808482536972,37.44440997350787,-32.72187395932361,728.8058334615206
298.0,-122.1182698828472,37.44459122153609,-30.632767056332373,744.8491313826103
299.0,-122.1184292221185,37.44473518940177,-31.770950578663832,758.2801477203861
300.0,-122.11860430112806,37.44489115164262,-30.66245266421464,773.7354920257917
301.0,-122.11874238820262,37.44503084898129,-32.221713578867075,787.1997236382944
302.0,-122.11891334515684,37.445188192699504,-27.159471141052357,807.6645816239113
303.0,-122.11908248687229,37.44533664969606,-29.930870961510227,818.7075015909344
304.0,-122.11924873922314,37.44550223192301,-33.20301600718882,830.0860981252491
305.0,-122.11938598385588,37.445646015532645,-32.52928367891703,841.6706295336476
306.0,-122.11955757161869,37.44585350341156,-27.33658647309698,859.8447159389875
307.0,-122.11972702301529,37.44594671674948,-34.39659132693755,865.464612822062
308.0,-122.11984348272,37.44609167115311,-26.974187547658115,883.2486204174925
309.0,-122.12000993950618,37.44627929346693,-29.091377957731154,893.7615502401428
310.0,-122.12015649828813,37.44640486934356,-32.27262595804872,901.4882516514969
311.0,-122.12029524911225,37.446526554221656,-34.319908231052885,912.7110399723224
312.0,-122.12044886556065,37.44664194304634,-30.612122428915846,925.728734214666
313.0,-122.12060785197596,37.44687234789615,-34.17794031728617,935.3506998488048
314.0,-122.12069493324218,37.446991499357765,-26.561027435218083,952.63812385419
315.0,-122.120886770326,37.447058639813456,-23.120810656750795,965.2727534802992
316.0,-122.12107860759916,37.44723373445553,-40.54360493723403,963.1543695645836
317.0,-122.12119158736267,37.44737845906225,-34.087842040910054,978.2251007564472
318.0,-122.12132693615348,37.44753482613372,-34.75104802670625,991.3375786116138
319.0,-122.12152113100204,37.44764334937096,-30.31973054485217,1003.6411276862566
320.0,-122.1216414557226,37.44783644642934,-26.467293444850544,1021.6133903381856
321.0,-122.12182413127223,37.448011573271714,-30.92759367692552,1030.2892421587458
322.0,-122.12197818370927,37.44816363050349,-31.547184973965965,1042.48810481777
323.0,-122.12214816421904,37.448312773338365,-31.678624928159625,1054.2067978918408
324.0,-122.12232162379917,37.44846837757964,-32.44828123854052,1067.624052451271
325.0,-122.12242943296802,37.44860229815695,-29.111112331878008,1082.924209924304
326.0,-122.12259063946958,37.44872439093445,-30.73278092853891,1093.0998442459877
327.0,-122.12280611776092,37.44885719318879,-36.82876309913093,1103.0729802624392
328.0,-122.12295175983648,37.44892817678138,-33.22891439427298,1115.7744375357804
329.0,-122.12301645747938,37.44912028984319,-32.37223746173053,1130.591494461671
330.0,-122.12320105774116,37.449348434027264,-32.17068182025215,1145.9065164286949
331.0,-122.12337168763835,37.44944355769105,-28.080386886238653,1161.402049386943
332.0,-122.12349613804246,37.44955894146627,-28.419726533708342,1175.3419190741429
333.0,-122.12363867520804,37.44973021162521,-31.59039986196284,1188.593154168319
334.0,-122.1237983986856,37.449843853751226,-21.69388809989477,1209.5197178533488
335.0,-122.1239628347924,37.45004538556489,-33.30588975598256,1215.6042117159298
336.0,-122.12411641169648,37.45016596679368,-29.14408777346249,1234.5055463448336
337.0,-122.1242626128593,37.450291402527085,-31.03732401002136,1246.519975487369
338.0,-122.12440045123836,37.45041812022272,-28.02014786463522,1264.493298430192
339.0,-122.12457103463362,37.45057582741441,-31.75060779897288,1276.7955565634666
340.0,-122.12472775684743,37.45072395651542,-35.12658413826679,1288.1527524258245
341.0,-122.1248750347676,37.45084572169432,-32.49985887240309,1304.863578608603
342.0,-122.12505142094273,37.45101579508945,-28.19873842308633,1325.7040154493586
343.0,-122.12518137000876,37.4511266785037,-30.92409151717104,1338.3543082466051
344.0,-122.12531294946832,37.45125837916805,-27.834379610319573,1357.8465487150418
345.0,-122.12552685652176,37.45140755835058,-31.54250832611661,1368.5281690012232
346.0,-122.125684106305,37.45156566032487,-31.85326084015436,1383.8929974421872
347.0,-122.12586788064988,37.45173886817384,-33.44758476713072,1398.102343893413
348.0,-122.12605178552042,37.45180752974219,-26.82565910700625,1417.4154977455653
349.0,-122.12619769607625,37.45196389484607,-23.815094903198872,1436.4440803615971
350.0,-122.12643481241145,37.45209587821292,-32.17654133229319,1446.1766772270823
351.0,-122.1265755639688,37.45222612860038,-28.557988365319133,1464.9576328134694
352.0,-122.12681796487036,37.45233873208415,-29.37591671729257,1480.3559569019071
353.0,-122.12697699284276,37.45243661679446,-26.84052469278358,1503.100207948449
354.0,-122.12718021261348,37.452560852743126,-25.874149834325816,1521.8736950965242
355.0,-122.12735439015904,37.45268344401758,-24.669290973159896,1541.026176400546
356.0,-122.1275824709446,37.45280260751157,-21.490021449271133,1560.4078292311508
357.0,-122.12772999059476,37.45287662026082,-27.004828430852427,1576.9999882569894
358.0,-122.1279192823925,37.45299647641136,-19.868324680831485,1601.7672291981207
359.0,-122.12810779037017,37.45312493276139,-21.157883112374517,1619.7690130980927
360.0,-122.1283236702007,37.4532280667684,-25.780037731619768,1636.7146330099995
361.0,-122.12848873852116,37.45335275466979,-29.07048083787556,1652.7805941856334
362.0,-122.12869686249066,37.453479326451,-19.99265966536632,1678.1609936827374
363.0,-122.12889836057764,37.453572359086586,-25.301789566012143,1693.6340786720884
364.0,-122.12906659278634,37.45369781224368,-23.134057728987603,1713.4775205346125
365.0,-122.12929847204484,37.453821313687975,-24.34661847172776,1729.6928915453764
366.0,-122.12950049761264,37.45396482204471,-25.49134571567717,1747.0239237888875
367.0,-122.1296448814678,37.45405453797928,-23.806915880650525,1765.7220041805506
368.0,-122.12986330464976,37.45415926275835,-22.86561181208972,1782.8340683099825
369.0,-122.1300673267764,37.45429383811568,-22.96621352414941,1800.352987017772
370.0,-122.13020092092734,37.45437841314929,-24.56038460977089,1816.666947237051
371.0,-122.13039889519598,37.45446384344656,-28.46975529686638,1828.338333491046
372.0,-122.13062985840747,37.4546153980659,-23.14639400386084,1849.7500854760892
373.0,-122.13082740413591,37.45471498514301,-25.19293777706505,1864.6757527428213
374.0,-122.13103482230557,37.45484976221429,-27.657485468070497,1880.0077021555944
375.0,-122.13121597201008,37.45493883653092,-23.694863508623165,1899.9524804264563
376.0,-122.13146446000324,37.45505763044451,-28.816750695953264,1912.0620270403683
377.0,-122.13165126539482,37.45515802399324,-30.7528911568436,1925.111421782393
378.0,-122.13181707523904,37.45531052102015,-25.078369966246616,1949.1422027211884
379.0,-122.13205473569528,37.45541621804454,-26.35202104396725,1964.6126946585564
380.0,-122.13222168236314,37.45555180879481,-31.01686159814437,1978.2231353360355
381.0,-122.13240300564723,37.45564632189144,-27.78092479625911,1997.658448252654
382.0,-122.13266116962848,37.455791252832405,-26.54325625113918,2011.8752676694464
383.0,-122.13287789711936,37.45592040858186,-25.92501965089285,2027.9780898459485
384.0,-122.1330482051038,37.455987162575,-24.418891730792907,2042.7897186581863
385.0,-122.1332870645577,37.45613959746969,-28.601574741620347,2051.8278717617104
386.0,-122.13344103622352,37.45624701192898,-28.20475488928711,2067.47614407086
387.0,-122.1336208193544,37.45633031033692,-26.789652809801847,2083.643221739614
388.0,-122.13382789726737,37.45646435494696,-27.81506015864703,2095.67239529836
389.0,-122.13406358205516,37.45659393209098,-29.43018756544485,2107.5630660570505
390.0,-122.13427526627484,37.45672727689626,-31.810522145297934,2121.4205879533783
391.0,-122.13440259702357,37.456796374870926,-27.27679093747207,2140.373362243109
392.0,-122.13462297540374,37.45692448102869,-16.828472030459803,2163.1164422648994
393.0,-122.13483690437754,37.45706367380596,-32.47407263055029,2164.696700519557
394.0,-122.13502552290755,37.4571977978239,-22.04034286899699,2186.775757289728
395.0,-122.13527054525088,37.457318613000425,-29.99387336724267,2192.5172068655493
396.0,-122.13540388880664,37.45744217378571,-30.005947706857008,2206.41000517386
397.0,-122.13565952781106,37.45752143122751,-28.972822691608137,2219.475856266411
398.0,-122.13588627319604,37.45769241424204,-28.94103665546137,2232.11546494246
399.0,-122.13602300780954,37.45779213732622,-30.95614938021169,2245.194481496173
400.0,-122.13626004239347,37.45790005818964,-24.143176324555046,2261.93153398878
401.0,-122.1364437378064,37.45801129088764,-27.59593988400406,2273.0708650141546
402.0,-122.13667642222886,37.45817380241124,-33.12074393941334,2279.225665740315
403.0,-122.13686482627872,37.45826519622268,-26.765515125716608,2295.647931973549
404.0,-122.13705105100848,37.458357809689474,-26.800305230669675,2307.3070971503325
405.0,-122.13724980868504,37.4584756529092,-31.394828408189944,2314.608068941432
406.0,-122.13746665599244,37.45861910491387,-24.619779214810368,2331.4272119347083
407.0,-122.13767899248263,37.45874051937384,-24.37315635486014,2344.619926171407
408.0,-122.13787190829213,37.4588394382208,-20.78554393736987,2359.634731782345
409.0,-122.13809499441376,37.4589939072973,-25.059391644190796,2368.5531112130284
410.0,-122.13823078676032,37.459109046896565,-30.59492660523761,2373.72568498626
411.0,-122.13847494963028,37.45920518304838,-23.162552909531374,2391.5245348808926
412.0,-122.13864599340992,37.45929793888891,-28.379133489784863,2398.701811152444
413.0,-122.13887925553216,37.459458731941865,-21.7477356729597,2416.7421992849554
414.0,-122.13905247223798,37.459586328638416,-29.74496896239665,2422.3775459991334
415.0,-122.13931556725032,37.45969701653986,-27.25815250035772,2435.747166244894
416.0,-122.13951304482572,37.45979442094995,-29.42058322961831,2445.891074179797
417.0,-122.13971520615472,37.45994509712403,-24.95705651755472,2463.9988998894696
418.0,-122.13991132165906,37.46002904350195,-25.040262873584965,2471.958307092332
419.0,-122.14028416330724,37.460189470974925,-11.630714736510448,2494.256773587773
420.0,-122.1403747933486,37.46032245284556,-10.13398226508653,2507.6586383982303
421.0,-122.1406316004367,37.46047535719489,-36.3975311191678,2498.3570612782187
422.0,-122.14072003414506,37.46053222291506,-25.366452840565294,2515.988574988532
423.0,-122.14094121759194,37.46068932367103,-33.06947278033566,2526.8490785258314
424.0,-122.14139541120387,37.46051195781598,38.47840493191429,2590.802995928912
425.0,-122.14141822698308,37.46086923092107,-9.578172452454554,2557.342655449452
426.0,-122.14154962387084,37.46098927385219,-27.79816272586957,2554.1147924094957
427.0,-122.14167780313394,37.461053340574885,-24.180389983647476,2567.821880263812
428.0,-122.1419020397935,37.46123729883728,-28.961956054436047,2575.0982678293294
429.0,-122.14207608232796,37.46131283729208,-26.36003905278872,2587.354276914113
430.0,-122.14227122209928,37.461409568493735,-27.8006854161022,2595.8822883548737
431.0,-122.14245889396142,37.46153646512726,-21.24269344314552,2612.2143880842355
432.0,-122.14262967387045,37.46163959241535,-24.354390105960693,2621.8903519190712
433.0,-122.14280829876472,37.46177030070718,-24.00820388882636,2634.374629099577
434.0,-122.14301069766331,37.46190334234439,-30.71188452143487,2640.027918401842
435.0,-122.14322146892096,37.46200242079836,-22.1716929710479,2657.066809799694
436.0,-122.14342182089152,37.462122207128296,-26.686253390998964,2663.5007025790783
437.0,-122.14366366437288,37.46221606934512,-28.951662960306304,2671.1926432174464
438.0,-122.14382079076388,37.462355691345,-23.9968056365916,2687.67356366112
439.0,-122.1440380706596,37.46248754447744,-20.78956580242888,2702.114956398456
440.0,-122.14422055563732,37.4625933430853,-30.072725715800555,2704.849053920359
441.0,-122.14444310793188,37.462705106086815,-28.070469217317537,2714.44683599075
442.0,-122.14461070039302,37.46280394164834,-22.380247386633105,2731.3655763743727
443.0,-122.14477147062271,37.46290160948096,-25.51972537405352,2739.7778096866923
444.0,-122.14499463016064,37.46304992229427,-29.286047501579667,2748.256140730545
445.0,-122.1451699588341,37.463146499333774,-30.31646716793809,2756.7352288022303
446.0,-122.14534954469828,37.46323664532934,-28.691660571082316,2765.942064137552
447.0,-122.14553099389455,37.463334886804645,-27.62120306108273,2775.618392963297
448.0,-122.14569228997236,37.463406713468046,-23.937327070783702,2786.446634968932
449.0,-122.1458808404064,37.46353174004097,-25.87097553159944,2791.8043704199745
450.0,-122.14602570948992,37.46363364860437,-25.19307567002384,2799.781569333132
451.0,-122.14619251021938,37.46371363069636,-24.165185766505097,2806.347393172168
452.0,-122.14643229150984,37.463857003490126,-23.453590500419807,2815.5280032452133
453.0,-122.14654847957809,37.46394835645426,-23.570654644943577,2824.130484804053
454.0,-122.14678169117435,37.46405974122506,-25.643904519694807,2829.698850705948
455.0,-122.1469260073648,37.464161410404735,-25.5615371416575,2838.1674890925965
456.0,-122.14715955261072,37.46422620970953,-26.41926451492746,2843.4321820433884
457.0,-122.14730024710154,37.464388607899686,-23.01559760632541,2855.703494737074
458.0,-122.14749298093346,37.46450473624768,-18.520263072730096,2867.490295826126
459.0,-122.1476998036396,37.46458919059896,-23.348113076646285,2869.540609408128
460.0,-122.14788693784568,37.46471672364292,-24.094202020012045,2877.3381208930505
461.0,-122.14803565177571,37.46483109705839,-22.396948594276008,2886.4697121238014
462.0,-122.14826272223084,37.464953466250414,-25.739413747674128,2891.3504656805644
463.0,-122.14845309959624,37.46505638475443,-26.34749832636713,2898.428729037985
464.0,-122.14864658119822,37.46515681026143,-20.76471215358369,2908.6852280666167
465.0,-122.14882791737844,37.46528192592915,-24.665708918807866,2911.242665119513
466.0,-122.1490045300835,37.465351980034775,-27.299147310430747,2913.231298404387
467.0,-122.14917743923677,37.46548911575282,-24.734481763501165,2921.6067564650984
468.0,-122.1493592412696,37.46558532709111,-23.454669927542152,2928.867276041615
469.0,-122.14957756173862,37.46570804818275,-25.84327587893952,2931.969384538675
470.0,-122.14968751333735,37.46581407180533,-24.283566021814973,2940.8794583289564
471.0,-122.14987744429868,37.4658979962382,-24.52488763622615,2945.2348107427424
472.0,-122.15006132419218,37.46600451148221,-18.656470748199,2954.572957730109
473.0,-122.15024710723164,37.46609522934636,-29.26183686040516,2953.1767068860527
474.0,-122.15042412802168,37.46623754657649,-24.98375462035816,2963.9833715751106
475.0,-122.15064010106222,37.46634629587772,-29.74882875083874,2964.3436684370918
476.0,-122.15085283841614,37.46644901858665,-24.476548215921785,2972.9773238313546
477.0,-122.15106191037012,37.46651693053903,-26.902904833912157,2976.2451342433424
478.0,-122.151318420907,37.46671729662384,-19.96660812472572,2989.63995665349
479.0,-122.15156736991356,37.46685862625831,-26.5249272992143,2990.9044714938623
480.0,-122.15176404359148,37.46694890053983,-25.561401771934477,2995.3062411525134
481.0,-122.15200360350124,37.46711757534225,-21.746441329666187,3004.1782609556776
482.0,-122.15225225617196,37.467214966098,-23.38479011106089,3006.3888116084936
483.0,-122.15245176923573,37.46736555473064,-26.05469841082497,3009.3651728951795
484.0,-122.15276767028564,37.46752485367706,-28.79208290240604,3010.584161751653
