81,37.42363707423599,-122.09371958743108,-27.522368399549848
82,37.42376828594682,-122.09372633749432,-31.506520684533427
83,37.42373617895074,-122.09363163140671,-24.825638254802147
84,37.42379616863895,-122.09372105507803,-36.88094408834358
85,37.42378578670288,-122.09367744850935,-28.101294952993513
86,37.42380217580106,-122.0935976565796,-34.02465116896938
87,37.42379818594662,-122.09352673473748,-20.60429415209245
88,37.42372566909852,-122.09347004783062,-25.05143943207833
89,37.424090745643994,-122.09368372350723,-36.38196417647097
90,37.4239687053926,-122.09345250662392,-27.60177650459365
91,37.42410627727111,-122.09344251180634,-19.992291427335577
92,37.42417312323807,-122.09365240092286,-33.05519076978733
93,37.424340241951114,-122.09354048848498,-34.38248917911396
94,37.424420392374834,-122.09350944821654,-26.44411082973234
95,37.42462730686468,-122.09337024245455,-26.376779504295627
96,37.42473040936253,-122.09351327956797,-46.68115529485018
97,37.42480678216651,-122.093427135894,-19.625914279992504
98,37.424973025750184,-122.0934167484719,-17.844264083755416
99,37.425066638755446,-122.09344233678821,-32.72922602975497
100,37.425118359501695,-122.09337791070794,-18.106513808202553
101,37.4250097690922,-122.09330589163555,-45.448687736868905
102,37.42512277659233,-122.0931849148492,-19.040660912092584
103,37.42527702573645,-122.0932043698257,-27.754980255095646
104,37.42517475594184,-122.093293360939,-38.878134853922475
105,37.42525822013995,-122.09320104526537,-43.90035961085629
106,37.42523214748654,-122.09311699840227,-26.93302196630637
107,37.425121245789455,-122.09308119088611,-33.87546926159148
108,37.424975970928465,-122.09297310325071,-32.87447484120735
109,37.42515788725317,-122.09291896147646,-35.23828682928204
110,37.42526521121758,-122.09288954277946,-37.69041633634669
111,37.42482383114318,-122.0925534852607,-30.800495284138407
112,37.424836224804196,-122.09245714963431,-28.567205320630634
113,37.42501653326589,-122.09245788703778,-37.052181979135675
114,37.42499578999068,-122.09220784064904,-8.638564547794793
115,37.42490942444171,-122.0920168400634,-27.257665898929158
116,37.42475219440257,-122.0918275385251,-19.250047842928026
117,37.42473766408905,-122.0916911629181,-8.411613954006954
118,37.42452859340627,-122.09138956962481,-24.18068973362546
119,37.42462584354585,-122.09133990519955,-33.49359622626875
120,37.42475173299063,-122.09128033176252,-29.784962479234427
121,37.424465705136534,-122.0909286390563,-13.135638924635675
122,37.424300742524196,-122.09085007282953,-19.15422097720536
123,37.42437270927964,-122.0907508303369,-29.42337779018449
124,37.424205392996285,-122.090673633603,-38.95318784436204
125,37.42405891283438,-122.09036956412663,-23.035934829567708
126,37.42421207770261,-122.09053326163364,-43.752422639629074
127,37.42420168648012,-122.09044760894686,-23.150591923555037
128,37.42385955715106,-122.0902988828837,-24.422631325248915
129,37.42383304734639,-122.09024711361201,-15.506292955344271
130,37.42397917389451,-122.09036525348897,-23.406176504094628
131,37.42373887073956,-122.09029750323491,-31.41900318558225
132,37.42404568258216,-122.0903602160415,-28.973535054122216
133,37.423703402400285,-122.09031601989162,-33.76225821447307
134,37.42389681986768,-122.09035961659751,-29.059770024367822
135,37.42386602783929,-122.09036241719066,-35.31724900944224
136,37.42399725332036,-122.09033495224854,-21.61064274239449
137,37.42385409725983,-122.09036006869628,-31.1293735105043
138,37.42377281483821,-122.0904213886231,-39.238567354732766
139,37.42376882555067,-122.09041156280723,-28.62623307511161
140,37.42367178207417,-122.09053487355747,-34.87779358144607
141,37.423513787738415,-122.09042995174092,-27.231027412380538
142,37.42377542614887,-122.0906191585681,-25.356061577127488
143,37.42374485179352,-122.09094903464204,-34.744956850484286
144,37.42341568983401,-122.09080560318145,-26.465980101987608
145,37.42342455864031,-122.09108560658888,-28.586446543832345
146,37.423357470967055,-122.09131860657949,-35.905377093219975
147,37.42352320869436,-122.0913967513843,-27.190748099286328
148,37.42337532312922,-122.09138520593801,-13.276212571271621
149,37.4230608999756,-122.09144415542679,-21.714251840119857
150,37.423019243695144,-122.09150831550097,-23.04664142208548
151,37.422949763425756,-122.09163362849232,-13.310563728984095
152,37.42290225953966,-122.09182630709348,-30.013825836774757
153,37.422700967280576,-122.09184357095909,-21.735630962082016
154,37.422717649626385,-122.09204703145333,-45.204630006882255
155,37.42254329868925,-122.09201542314023,-20.873547062200338
156,37.422562128752155,-122.09223855271051,-21.185752307874704
157,37.42255544881309,-122.09239755781917,-10.979843060708136
158,37.42243122859144,-122.09246357576411,-33.24894835907241
159,37.4226911189825,-122.09287740301586,-38.63911875176745
160,37.42222739448638,-122.09288286508699,-21.451328808757395
161,37.42222380644437,-122.09287360310879,-14.340055600290793
162,37.422349511901814,-122.09318134814545,-18.320138945970847
163,37.42233861085709,-122.09340667007145,-44.46725965979244
164,37.422418973170956,-122.09362297243918,-18.18755968660265
165,37.42242695869941,-122.09372321079981,-17.3888528607227
166,37.42227775360695,-122.0937899773767,-36.19015449267956
167,37.42235780047011,-122.0939401694393,-35.97969686952508
168,37.42265678531387,-122.09420531565506,-35.30095136563907
169,37.422578247554554,-122.09417038626266,-38.749243235245075
170,37.42286337565743,-122.09441437038896,-18.754876155879753
171,37.42259554577874,-122.09439508981725,-28.267430764528743
172,37.42271660962682,-122.09461373278383,-36.65492309821659
173,37.42299446047779,-122.09488435925599,-40.7316231863187
174,37.422946042299216,-122.09494439879514,-35.61914776505323
175,37.42321915315283,-122.09514468104825,-33.52917017996618
176,37.423282277725725,-122.09525251546204,-33.5565329708597
177,37.42348706808719,-122.09550789660715,-31.9422317235013
178,37.423391268745846,-122.09542509007342,-19.69227209409848
179,37.42339643572591,-122.09569599106464,-40.99904704201565
180,37.42374029819165,-122.0959252507085,-32.470395865319084
181,37.42390095666141,-122.09607216429316,-15.094139821651849
182,37.42415666201723,-122.09630331983317,-18.02714433234876
183,37.42418385348414,-122.09653716468634,-38.82678219356231
184,37.42457709039599,-122.09681501664876,-23.685740293491737
185,37.424300220101436,-122.096766633105,-21.691443181316572
186,37.42458859029142,-122.09716969752911,-22.870976139395033
187,37.42480784592854,-122.09733104827723,-21.65197824112628
188,37.42477584593887,-122.09747121260213,-25.110655554748444
189,37.42516822624411,-122.09773176369528,-21.96918722371639
190,37.42532605096376,-122.0980164366906,-42.68638982816674
191,37.42534300587911,-122.09792506811975,-14.357164105832963
192,37.42561362770041,-122.0982815729806,-24.297761121670977
193,37.42561866064171,-122.09845732299125,-36.60666827830189
194,37.425769939961555,-122.09849777684921,-20.986280862362605
195,37.426046118322695,-122.0987959996984,-26.136994971975575
196,37.42624932160277,-122.09905747500103,-38.2155925179258
197,37.42654168814515,-122.09933118028913,-39.32804201704538
198,37.42668013275877,-122.09942503560477,-33.68289272964658
199,37.42667538441224,-122.09951040269465,-36.351516823132044
200,37.53616988247189,-122.27998876683218,-25.09358487396623
201,37.5363460311204,-122.28013651023164,-15.196232805842163
202,37.53657679134909,-122.28036893097696,-18.923776169726302
203,37.536732150935485,-122.2805485013384,-25.579420906880156
204,37.53698903920499,-122.28073886885359,-22.313088180609242
205,37.53739609227244,-122.28104086183164,-31.97230825119258
206,37.537381816930825,-122.28106753981312,-14.572456465337133
207,37.53745201193449,-122.28124727920557,-25.649160417003205
208,37.537709682361445,-122.28144573612106,-23.899084010428666
209,37.53774215531601,-122.28155452910032,-21.189152970200887
210,37.53789231599918,-122.2817766704935,-32.68542307251725
211,37.53834809908769,-122.28202982918761,-25.11194565740222
212,37.538636600946546,-122.28223889130979,-25.583735823600342
213,37.53871855999882,-122.28236080094167,-25.07231935709997
214,37.539013260606374,-122.28258009569184,-20.940368485506376
215,37.53904271360732,-122.28272777188164,-31.19445751111887
216,37.539234637936545,-122.28292322995075,-32.0564949195036
217,37.53933127924947,-122.28309874757755,-33.13389101880037
218,37.53972830787256,-122.28331714396411,-25.462902008028237
219,37.5398802067355,-122.28348379982266,-36.93071795909208
220,37.54008196791832,-122.28368057391967,-39.53517661229736
221,37.5402451417008,-122.2837074380652,-13.174344691582345
222,37.54042884468872,-122.28391829765249,-16.948444030066085
223,37.54080027331703,-122.28421024391835,-18.468609918695936
224,37.54105924410001,-122.28449771163315,-35.39003449012919
225,37.540842589581196,-122.28446055908954,-26.633692648356565
226,37.54124943394261,-122.28479765790037,-26.60343502392104
227,37.54148550462629,-122.28493888497138,-19.535149124929415
228,37.541522166767216,-122.28513282757996,-34.31388908876294
229,37.541850811777664,-122.28527595621622,-21.85671957814931
230,37.54224370453708,-122.28560134105865,-28.302274014668626
231,37.5422558281285,-122.28564042897503,-15.870381273933118
232,37.542342740144754,-122.28577255631352,-20.12023123683163
233,37.54261751783201,-122.28605302576747,-29.313627809144798
234,37.54279932705916,-122.28614867003436,-19.747434310157423
235,37.543191576073774,-122.28644506327595,-18.321789371180476
236,37.54328025227649,-122.28656917010774,-14.766199981383492
237,37.54339554357505,-122.28678806356955,-37.08382998003546
238,37.54353771336951,-122.28694048175909,-38.76401950042532
239,37.54380735495313,-122.28712643984422,-34.13890771381726
240,37.54413395034582,-122.2874289055313,-42.17637796099068
241,37.54403197953653,-122.2874102841782,-34.28059929762226
242,37.544317683452796,-122.28763649580272,-29.06584081744532
243,37.54444779763173,-122.28786189615855,-39.83793917729844
244,37.54497234424856,-122.28811329936329,-31.629121355748666
245,37.54484166178743,-122.28815628322035,-30.963965723093317
246,37.54492300761046,-122.2881760726746,-22.84954438116275
247,37.545380561395746,-122.28848126996427,-13.654022747376267
248,37.54542439282529,-122.2886361327315,-24.25812884717695
249,37.545586778420734,-122.28879177346167,-36.616170571325945
250,37.54593895732865,-122.28912020301543,-41.42959444282201
251,37.54603899087375,-122.28922693177957,-33.575308523815686
252,37.546394584421165,-122.28941457271867,-22.6138610520401
253,37.54635375588571,-122.28951265173711,-37.24103504242875
254,37.54675758736277,-122.28983926856779,-36.44687922504848
255,37.54655580357333,-122.28975156619329,-23.4564232341465
256,37.54705513352821,-122.29013079545284,-29.61849442581886
257,37.54717309711284,-122.29020496357919,-18.472394851758747
258,37.54719643609637,-122.29034204352416,-26.080506692641862
259,37.547606650318016,-122.290701474378,-39.24964036936666
260,37.54762960928529,-122.29067805640804,-11.767466923179077
261,37.54771457949388,-122.2908100281901,-25.838622576069024
262,37.54805002906313,-122.29098555391317,-14.781107863851846
263,37.548363669549,-122.29126112339847,-14.249369200636268
264,37.548539057889776,-122.29143871247184,-18.512080711390116
265,37.54873071651391,-122.29167089041024,-23.51129457638222
266,37.54885391193436,-122.29183912590835,-22.76827271792059
267,37.54915668955023,-122.2920482185895,-25.91681611145131
268,37.549333200146066,-122.29221609226488,-19.631379593150225
269,37.54936770252816,-122.29235520601448,-31.192719256409074
270,37.54992934196393,-122.29277239008192,-36.79943635071439
271,37.55001777360488,-122.29278426192961,-15.881232347925634
272,37.55008743493198,-122.29299037992435,-38.90510568683327
273,37.550417947824776,-122.2931990938101,-17.33622916599533
274,37.55059904358849,-122.29336886505196,-26.050475125772245
275,37.55081437972741,-122.2935806312475,-34.488798014924214
276,37.550886592720204,-122.29362233691339,-7.8544039402684
277,37.55124495256323,-122.29400184973647,-41.657684064909226
278,37.551343285178746,-122.29410848238072,-27.847226986265397
279,37.551573592860485,-122.29429911742801,-31.5826435058196
280,37.55158464387786,-122.29427926873186,-19.141752895991022
281,37.551909934179776,-122.29462567711344,-26.56635072669575
282,37.551979319672384,-122.29472732218738,-34.60032437276502
283,37.55254913390387,-122.29513642185084,-31.668598714072104
284,37.552259291192925,-122.2950662661371,-32.7382668903821
285,37.55249018620664,-122.29517573278589,-17.42243528692157
286,37.55293027789934,-122.2955535339717,-30.550112162802726
287,37.55298983677448,-122.29561024603684,-14.646571777551216
288,37.55298421085757,-122.29574769768129,-30.214854035938504
289,37.55363520831032,-122.29617522463066,-34.256730071196586
290,37.553686979058014,-122.2963282214441,-37.20483174451696
291,37.55406183417565,-122.29655540704425,-33.002361284627156
292,37.554193573445836,-122.29664788684943,-29.055328103587016
293,37.5542982049022,-122.29685718038817,-31.37668120876899
294,37.55468480750441,-122.29707560125586,-28.11963811615119
295,37.55469896775721,-122.29718126124763,-24.90915751578959
296,37.55474194227016,-122.29731317323184,-26.2182728300653
297,37.55481736401825,-122.29743327272998,-20.58075812073927
298,37.55534593629123,-122.29779314614939,-23.576045687540496
299,37.555279328838296,-122.29785496582781,-26.441488668796513
300,37.55552787790994,-122.29801613229634,-18.829402478006077
301,37.55596731246598,-122.29837446723262,-36.17017972595973
302,37.55617069762011,-122.29851851853506,-16.13912058933785
303,37.55624017005993,-122.2985778743154,-9.257428241589514
304,37.556515321341344,-122.29881960284729,-7.619804132461846
305,37.556633984039955,-122.29900951924141,-22.057539832022567
306,37.55655208912912,-122.29906364614911,-21.477387755137848
307,37.557005081088455,-122.29939984845056,-35.35703617676264
308,37.557017444968764,-122.29946462410464,-14.77960741405172
309,37.55758503314069,-122.29986910224834,-28.17790851982641
310,37.55746711080763,-122.29989849474528,-31.650216361541563
311,37.55785592585273,-122.30013416721226,-28.32709695629228
312,37.55807081296,-122.30030198669729,-20.965529836754826
313,37.55809532493617,-122.30039892315475,-25.511663392523943
314,37.55846460748056,-122.30066555874858,-21.051998503560128
315,37.55860657946219,-122.30080438068744,-17.68017819958894
316,37.558806573765146,-122.30097751665062,-19.973309710518464
317,37.55872626839222,-122.30098219142114,-19.227320442795495
318,37.55897947846235,-122.30125359183069,-28.688425866731738
319,37.55938419576324,-122.30154298781228,-28.09328556695808
320,37.55972652640118,-122.30184377453124,-35.77749949456885
321,37.55971934439272,-122.30190912881599,-26.171340516280274
322,37.55999005300599,-122.30219451464174,-39.77113021178568
323,37.5600224324014,-122.30216407215974,-20.853694048636637
324,37.56020883130924,-122.30235604521609,-29.94383608467987
325,37.56053300936863,-122.30263811955417,-21.354608978170493
326,37.56064611925842,-122.30276099796671,-16.99665825113424
327,37.56069440634802,-122.3029517696169,-23.489083925770814
328,37.560849726975725,-122.3031573553756,-22.333865284762528
329,37.561065683176125,-122.30340026862136,-27.771252597568097
330,37.56131434921623,-122.30360054198891,-40.16143765030839
331,37.56146244787163,-122.3037296008146,-23.070144478750407
332,37.56173949919966,-122.30401377328387,-30.03922644047867
333,37.56208500259333,-122.30424691729385,-21.636281431149925
334,37.56215347609122,-122.30439194099696,-23.3465828612441
335,37.56245049398698,-122.304629992949,-17.6389010194367
336,37.56238775512691,-122.30475436006812,-23.1958302876955
337,37.56244128505531,-122.30491599988463,-36.02796954594899
338,37.56283811048696,-122.30518025833244,-28.477567913160662
339,37.562813945256096,-122.30527508716834,-26.231883283547198
340,37.56318568944241,-122.30555395905247,-16.456497777607073
341,37.563253561012495,-122.3057768689914,-44.95661854254388
342,37.56340980711107,-122.30598108980712,-36.80284312954476
343,37.5638719528764,-122.30615117008887,-16.265918931944384
344,37.56405351159104,-122.3064495549495,-22.404056567593834
345,37.56420991766526,-122.30666187221972,-27.772760414209653
346,37.56425923708565,-122.30676742221814,-25.48087076698145
347,37.56466793597588,-122.30705090008905,-16.281857418636896
348,37.564535256506176,-122.30712032437735,-18.639909649667157
349,37.56508729239064,-122.30756377742948,-31.536581475379407
350,37.565160773337276,-122.30771843179117,-36.54332540484019
351,37.5650952459422,-122.30772566944921,-25.809509441245954
352,37.5657034031808,-122.3081596882987,-15.412392049405325
353,37.565737826781756,-122.30829901544337,-27.787223488901496
354,37.56583997711744,-122.3085258832525,-28.346608351118984
355,37.56616284572103,-122.30877978505673,-28.701892046234704
356,37.566086804116814,-122.30887481919761,-22.877416447659012
357,37.56630728036566,-122.30909971882991,-35.59082272149883
358,37.56658804987404,-122.30935660516234,-29.436477732600558
359,37.56693004508782,-122.3096692982813,-45.79402370880257
360,37.56719640232015,-122.30982685232013,-38.91939575137131
361,37.56732150581789,-122.31002597448493,-29.781285996171558
362,37.56733084631369,-122.31006685166156,-14.379210335942417
363,37.56747803665276,-122.31031095285594,-30.344973379801367
364,37.56760919062686,-122.31042859835054,-27.133936173912144
365,37.568054358230796,-122.31087548044933,-38.416034807120404
366,37.56822925987963,-122.3109878279614,-27.48384289084016
367,37.56838453753499,-122.31119711253471,-28.594846163891823
368,37.56833230485673,-122.31118859329466,-20.080542784712343
369,37.56888391911685,-122.3116613786689,-33.81878633092679
370,37.568986009148055,-122.31173198619625,-16.902994526206978
371,37.569210470891065,-122.31200625903683,-24.817578821769235
372,37.56920601896376,-122.31209370746402,-24.87322975087966
373,37.56919113935352,-122.31218516509092,-22.434169026432127
374,37.56966776587249,-122.31255889695623,-13.909741364057451
375,37.569762199404245,-122.31270250075495,-25.948216851301833
376,37.570003758689396,-122.31300964316229,-40.09823979476614
377,37.57022470867417,-122.31306937622305,-19.59851540914369
378,37.5703309108304,-122.31336477487143,-38.08040209059719
379,37.57041205965304,-122.31336390483726,-23.261018037925133
380,37.57071424720277,-122.31373926017812,-22.775060850325545
381,37.570737800502904,-122.31381731581384,-21.31026396709234
382,37.57083659027771,-122.31386251044572,-14.142036991576912
383,37.57123673896544,-122.31431405569091,-37.92147087010452
384,37.57143656800315,-122.31445327266147,-18.984094691306776
385,37.571485942919956,-122.31459204953764,-23.542911633248792
386,37.57163288572803,-122.31481826801195,-27.101835176932042
387,37.57182966295585,-122.31504777140589,-34.41492908490674
388,37.57190555064881,-122.31513503859654,-21.45722731029595
389,37.57239217947519,-122.31550658894625,-25.211698067815274
390,37.5724297623142,-122.31559637342006,-18.784502946179014
391,37.57237196449503,-122.31564636960866,-21.130716044826197
392,37.57288241351028,-122.3159609625502,-10.99594689943698
393,37.57307827156208,-122.31620900220776,-17.547545743079063
394,37.57340976983214,-122.31653774852127,-34.28106097380425
395,37.57317828029433,-122.31659491757259,-37.398449622405046
396,37.573693083263485,-122.31689020452778,-26.239285489685997
397,37.57381999430672,-122.31710091193712,-18.969238666891286
398,37.574092430200004,-122.31736937656376,-34.90070000836933
399,37.57392672383848,-122.31733354587662,-29.26844061322138
400,37.57425137031742,-122.31764563070493,-32.095995664365496
401,37.574429401343785,-122.31782346751693,-23.836735331908848
402,37.574629497076806,-122.31795325684892,-5.9754456475266275
403,37.57476476955202,-122.31824969480685,-29.958975311824307
404,37.57506313867755,-122.31843876808307,-20.535146694954005
405,37.57529477801394,-122.31878223011165,-29.879007441113597
406,37.575497615542794,-122.3190116742403,-34.0920322313301
407,37.575728525867646,-122.31916377842299,-21.35723750011506
408,37.57562065676766,-122.319182983576,-27.02301325885131
409,37.576197052043455,-122.31959377121655,-19.397577502194217
410,37.57631451782202,-122.3197458517955,-28.057879740605717
411,37.5765531610909,-122.32006465025763,-38.01397222819703
412,37.57658826604581,-122.32004157010392,-17.794323171123434
413,37.5769615582085,-122.32042104991378,-30.256119016806785
414,37.57702697100581,-122.32046049414359,-13.76830989499304
415,37.57720070026535,-122.320765690605,-28.914934455138738
416,37.57704056729712,-122.3207568225037,-22.90079562734164
417,37.57754478966428,-122.32111211494501,-24.544760070233636
418,37.57764344235533,-122.32129661572193,-24.916122471786156
419,37.577962728395214,-122.32154242281598,-36.995364611191526
420,37.57820788626678,-122.32177059106466,-31.122625745627722
421,37.57833270119074,-122.32198740551833,-40.97066400537047
422,37.57850595423576,-122.32209766613214,-19.891149307010533
423,37.578601690311245,-122.32226414752937,-26.93645324440491
424,37.578745232104374,-122.32237160701358,-21.47361531635429
425,37.57901680671313,-122.32275949518811,-24.753194984303768
426,37.579015622357524,-122.32281582860273,-29.219589313949363
427,37.57913607739702,-122.3229007530748,-20.836900800156155
428,37.5794138387031,-122.32316675169061,-23.455343341938008
429,37.57966707328892,-122.3234995006768,-33.67984579831668
430,37.57986762544804,-122.32365056854911,-20.080438703412632
431,37.579978605508195,-122.32382082784352,-27.319126659123565
432,37.58017253031814,-122.3240332148202,-34.060706024684684
433,37.58025639221724,-122.32412010188042,-20.942629778579107
434,37.580405934351816,-122.32437193893988,-31.738482357839512
435,37.580742381737224,-122.32462733739685,-29.72094945057972
436,37.58102734357283,-122.32486038498963,-19.083667826121463
437,37.5811898371247,-122.32505571522282,-16.97005448983654
438,37.58156820955863,-122.32538935586533,-32.445157306197395
439,37.58150387885167,-122.32539624466787,-28.733269780822408
440,37.581813910231546,-122.32581206280838,-39.63765021924332
441,37.581919934747425,-122.32593933561735,-38.53064029409178
442,37.58194780251038,-122.32611874593006,-36.88717009711724
443,37.58230538980233,-122.3262805906215,-24.246846814639884
444,37.58235721128744,-122.32638401429328,-26.70886887706062
445,37.582726419265796,-122.32671296473997,-27.367805911953266
446,37.58274893177181,-122.32685729253113,-26.20181810206212
447,37.58306185535882,-122.32704513165643,-16.44971881491861
448,37.5831284191812,-122.32727454455076,-31.15090856393098
449,37.583387075183076,-122.32740527009038,-19.055053378102418
450,37.5834495135049,-122.32757593669588,-18.91400097367171
451,37.58364727584287,-122.32778849453122,-10.721432886280812
452,37.58373353575409,-122.32796001351443,-29.98118195104411
453,37.584044709610176,-122.32811944248164,-16.03937378356756
454,37.58445439871658,-122.32848596435116,-19.443729412781366
455,37.58454182258633,-122.32848290144429,-34.75324184274677
456,37.58450199782697,-122.32870742003182,-8.417769246123425
457,37.58456293449474,-122.32891254882328,-19.395011205362863
458,37.584631711974936,-122.32901746741344,-23.19660982632324
459,37.58523945399825,-122.32934095791197,-17.99329155095868
460,37.58503373359626,-122.32941858299014,-18.438704561935186
461,37.58533620388152,-122.32982759512825,-41.446064700172684
462,37.58542727798172,-122.32987828036637,-23.836515862780463
463,37.58567132381115,-122.33019711378003,-30.257362941799318
464,37.585965338115514,-122.33051238576623,-22.84566099402816
465,37.585877879654674,-122.33075301376773,-33.00279334360733
466,37.58617133436001,-122.3309385518413,-23.632084885639987
467,37.585945175317875,-122.33103931100867,-33.714517492708936
468,37.586186132861,-122.33132199823892,-20.093819689891877
469,37.58633196448578,-122.33152945505324,-20.63084727670272
470,37.586375593540794,-122.33184030098276,-29.55524426065453
471,37.586584947836585,-122.33214968870656,-32.10478768905502
472,37.586663127748444,-122.33242393981372,-23.307632309223475
473,37.5867284699896,-122.33265404206068,-26.948412597393652
474,37.586727294168604,-122.33297441236128,-23.324036542652728
475,37.5865721702692,-122.3330615766553,-25.07506091208042
476,37.58686331393365,-122.33347487395352,-19.48321500292508
477,37.58667833820594,-122.33372256378095,-8.44575838752497
478,37.586770158788596,-122.33387162393072,-20.66898562774255
479,37.5868224657236,-122.33425390692639,-21.79900287470754
480,37.586807556202665,-122.33454754448314,-26.53683823660079
481,37.58664916645804,-122.3347421058612,-25.74232116261527
482,37.58673401289226,-122.33517322149635,-34.48990782651233
483,37.586724721048384,-122.33543724116474,-32.73957906597242
484,37.58686835786884,-122.33569299953896,-22.00663053624545
485,37.58696465099747,-122.33607131443054,-44.08786256776785
486,37.58684053521602,-122.33619395323329,-10.852206447110259
487,37.58685085514259,-122.33654674894908,-31.93437475967575
488,37.58702690015836,-122.33683050408169,-9.839535716781482
489,37.58694187190021,-122.33714197951102,-17.334554997677156
490,37.586801393503734,-122.33728971413699,-18.508568348087117
491,37.58704759408603,-122.33784593475917,-31.65594706363627
492,37.58710954815082,-122.33805023090012,-20.579159666348257
493,37.58695087428209,-122.33828358478729,-25.18448251778961
494,37.58715218441972,-122.3386643317608,-27.09421028906055
495,37.58692610866752,-122.33889014048147,-26.675985614636378
496,37.58689020627548,-122.33913189465832,-24.21583267135281
497,37.58675091733793,-122.33943150511367,-32.18676435008112
498,37.58697935578079,-122.33970250132681,-18.823853608454854
499,37.586961139042195,-122.34002032586793,-28.27305866895402
