229.0,-122.10478206945923,37.431726208159226,-28.58984849088552,90.8465799650412
230.0,-122.10495126926924,37.43193032095426,-35.66520250724597,86.74207401395331
231.0,-122.1051478425015,37.43210225235799,-30.43509563383584,91.53281207589625
232.0,-122.10538990948172,37.43230840612544,-30.96146985494306,95.42641097905587
233.0,-122.10557150276662,37.4324817825014,-28.14632625602487,101.13139999471682
234.0,-122.105775991271,37.43266980830366,-29.49597809775897,103.06594997133894
235.0,-122.10595261350365,37.43288972145718,-25.08940664870297,112.6553249415596
236.0,-122.10614865662306,37.433027136386976,-30.477780920383186,110.16568406605812
237.0,-122.10636389113512,37.43321517104136,-33.97070372783944,110.94723895283424
238.0,-122.10653589756156,37.43346624348273,-31.850837628893483,119.97863398369851
239.0,-122.10673958346533,37.43362523545403,-25.65569713744498,128.9170699481369
240.0,-122.10697622325895,37.43379965545139,-35.3584131499487,123.4717509994617
241.0,-122.10713916386378,37.43401002152334,-30.632956226840147,134.12199903560906
242.0,-122.10731486068563,37.43423791949181,-25.7247648861161,144.79705199057335
243.0,-122.10755629471956,37.43439408686598,-28.820462431904755,147.26184193425402
244.0,-122.1077228229126,37.43457151726143,-27.392683153156074,153.62988297087182
245.0,-122.10797407348797,37.43479344624322,-32.31537387356497,154.88423903249304
246.0,-122.10815355210036,37.43495210141982,-28.291320753740205,162.227396993476
247.0,-122.108356655469,37.43516478384066,-29.826194385601674,169.23027807103324
248.0,-122.10856206183574,37.43537841979048,-31.757623727254536,174.07309997257278
249.0,-122.10877048014297,37.43554729208786,-31.175094634377192,182.6581860465849
250.0,-122.10898004281523,37.435744399962246,-30.01830280880292,190.17716101233205
251.0,-122.10920207877042,37.43591472798648,-31.18497721998827,195.09471199684077
252.0,-122.10940927965956,37.43613009738775,-28.86361851030311,204.6748370071748
253.0,-122.10960514275476,37.43636495366977,-31.20332567116554,212.67886687403248
254.0,-122.10980104669568,37.43656684914166,-29.94905807450791,221.0937499095969
255.0,-122.11003382792184,37.43673099888619,-31.29306591562329,229.7188330325309
256.0,-122.11026709292342,37.43696500624018,-33.00691599208356,236.45051998361015
257.0,-122.11045238527224,37.43716800412288,-35.75870180126021,243.39162208693037
258.0,-122.11067407092207,37.43735827284527,-36.231333694201176,253.53210197091084
259.0,-122.11088788731598,37.437574964248704,-33.513952463270954,264.098868028997
260.0,-122.11109178471136,37.43778907127312,-31.230037669742007,274.5815280567666
261.0,-122.1113145904573,37.4379547071934,-29.489890976718968,283.20042800542285
262.0,-122.11152223735472,37.438190202237045,-34.681400258518096,289.8256629646441
263.0,-122.11175976828852,37.43838525046131,-28.98563188209017,306.5198780074148
264.0,-122.11198999043634,37.43860416222797,-37.70335776859921,311.41834096568857
265.0,-122.11215641707317,37.43880080829647,-30.0965878556102,327.10450792577296
266.0,-122.1123960099494,37.43900811244424,-30.49469789265025,338.7848629563423
267.0,-122.1126081311354,37.43925870818192,-31.392332710169956,350.1751839694056
268.0,-122.1128144479718,37.43941161755714,-34.027615116222584,358.7076449465251
269.0,-122.11303926788152,37.43960422504512,-28.95865470261344,374.1524290074278
270.0,-122.11324291095144,37.4397997729663,-27.52601716409136,389.418352041142
271.0,-122.1134671684522,37.44002161074395,-24.526172096649898,402.0901690431086
272.0,-122.1136738240051,37.44020223392662,-29.63956709521837,409.1342729632554
273.0,-122.11382891422636,37.440418582612345,-31.059978970424112,423.292604009172
274.0,-122.11406611012664,37.44060887828193,-28.146681871774536,434.82216102605406
275.0,-122.11427772612448,37.440784309191,-30.316089560057577,445.2744729942676
276.0,-122.11448303259516,37.44096202336577,-30.559059517268995,457.25313099625146
277.0,-122.11465247852844,37.441170486289145,-30.514357711657297,466.6762339999427
278.0,-122.11486233383536,37.44133317867922,-31.856534391556817,474.46120995693497
279.0,-122.11503136181136,37.44153467878115,-35.7134627506852,487.12202497500334
280.0,-122.11521693043936,37.44170651308429,-32.55341375817253,500.21559399918846
281.0,-122.11541500979878,37.44187170967276,-32.801743055774864,512.6198310463892
282.0,-122.11558117947114,37.44204761734744,-29.99398379851092,525.8161019804849
283.0,-122.11574973238672,37.44224995314799,-35.15678322955443,535.0151469776499
284.0,-122.11590903582822,37.44234804263915,-32.789062937492936,549.1894120261353
285.0,-122.116086190846,37.44252918345072,-30.88564421756673,562.800522019634
286.0,-122.11628906804226,37.44269182386258,-27.829742259986997,577.1471760311223
287.0,-122.11647416634416,37.44288264673814,-28.338095567742737,590.1268600461027
288.0,-122.11662861772622,37.44304496923258,-30.585385210435152,604.5148360021778
289.0,-122.11678422694033,37.44323422516288,-27.39109624221255,618.7188589275488
290.0,-122.11699363691852,37.44340190656935,-33.50005381646907,629.7656880016353
291.0,-122.11717096914845,37.443534795524194,-31.59891332026841,643.5496640014803
292.0,-122.11733282072736,37.443693177195925,-28.88594950632909,658.2172160190155
293.0,-122.11748738467318,37.44383218444628,-27.56678622824683,673.4990660450204
294.0,-122.1176871648195,37.44403200647699,-30.8775015107791,686.4726219793315
295.0,-122.1178365476635,37.44417439692366,-28.41274329616244,704.62162799971
296.0,-122.11799553994052,37.44439013264063,-31.327120738417342,718.7218869976294
297.0,-122.11816874161472,37.44449698005989,-31.56985335632506,730.6771040487366
298.0,-122.11835294932553,37.44467980782623,-29.654886314380583,746.5959750181236
299.0,-122.11851146384448,37.44482403192177,-31.11948813697961,759.7594760340193
300.0,-122.1186857863924,37.44497983045812,-30.316172561351284,774.9611919909171
301.0,-122.11882581516332,37.445118635354426,-31.667713303340783,788.5497829890297
302.0,-122.11899385966268,37.44527534909478,-27.17590191810181,808.5832759592149
303.0,-122.11916360744344,37.445423451675616,-29.719873935690128,819.7904910175585
304.0,-122.11933050663797,37.44558925243821,-32.72376431207875,831.3993829561999
305.0,-122.11946804477093,37.44573344399279,-32.121903573738464,842.8901260063378
306.0,-122.11963998966915,37.4459427660273,-26.8196301320654,861.198252053014
307.0,-122.11981077442096,37.446036729158045,-33.43725911681878,867.1995129952574
308.0,-122.11992626586316,37.446181715280446,-25.89585488333476,885.0256001222135
309.0,-122.12009315445056,37.44636931836282,-28.12378486886737,895.4935430112366
310.0,-122.12024009700788,37.44649428695904,-31.288804850354783,903.2372070298236
311.0,-122.12037934558856,37.44661645327347,-33.40604844468289,914.4077030258416
312.0,-122.12053241824324,37.446732380880775,-29.667651874987826,927.4456040181644
313.0,-122.1206915145106,37.44696121832168,-33.07559166943758,937.2845989916634
314.0,-122.1207755914917,37.44707180730866,-25.696942554089823,954.531603033787
315.0,-122.12096229024748,37.447150937498606,-23.960779578154803,965.601393966664
316.0,-122.12115320554372,37.44732840477687,-41.59573627399203,963.3778829370424
317.0,-122.12127037813455,37.44746739697167,-34.93544650763949,978.4486760286436
318.0,-122.12140702253558,37.44762426049711,-35.3284796853557,991.7780359801392
319.0,-122.1215994906187,37.447733043466776,-31.26704331399168,1003.7433909686248
320.0,-122.1217209714401,37.447925275350215,-27.159165740049858,1021.8884139864576
321.0,-122.12190102494696,37.4481028948814,-32.22530762046811,1030.1365150073616
322.0,-122.1220584804751,37.44825388851086,-31.97104445495902,1043.030310079104
323.0,-122.12223069667392,37.44840130413329,-31.023972758866257,1055.6504800350726
324.0,-122.1223988676503,37.44856000224748,-32.90402309570715,1068.0953439478128
325.0,-122.12251353191012,37.44869367168999,-28.37208181861628,1084.446631009302
326.0,-122.12268331199677,37.44881320844164,-30.380345252766254,1094.2575989530114
327.0,-122.12289108562337,37.44893324866983,-37.04258848183271,1104.031689041495
328.0,-122.12302592596691,37.44902229071245,-32.58022622695103,1117.3142500224365
329.0,-122.12309769061326,37.44921043410655,-31.71142534069181,1131.9621530148725
330.0,-122.1232912569661,37.44943353929013,-31.74074409080991,1147.022717083685
331.0,-122.12345506734846,37.44953119937502,-28.098993353943392,1162.1764819415016
332.0,-122.12357350799395,37.44964958570488,-29.205134392128866,1175.58544301329
333.0,-122.1237199616771,37.44981913074252,-32.6438771795334,1188.5561389815746
334.0,-122.12387957511308,37.44993224693037,-22.799724940676224,1209.4722059893786
335.0,-122.12405339759115,37.45011831133693,-34.81565926854517,1215.0710129643635
336.0,-122.12420734269114,37.450244341584906,-30.030202424672964,1234.543071979337
337.0,-122.12435583917232,37.45036754342158,-31.530316194497463,1246.8703779619973
338.0,-122.12449344196295,37.450496822673486,-28.71343435299089,1264.825364044553
339.0,-122.1246644202301,37.45065605032542,-32.283265923154026,1277.354051074425
340.0,-122.12482393407132,37.45080246351269,-35.41156056043636,1288.872105026341
341.0,-122.1249720047432,37.45092373396973,-32.713154718247814,1305.6234959784642
342.0,-122.12514607832117,37.45109463226125,-29.32510375787178,1325.77968004564
343.0,-122.12527317922095,37.451208054755554,-32.6422390978035,1338.11253498342
344.0,-122.12540638195576,37.45134011426914,-30.259206494458414,1357.1441230139255
345.0,-122.12562446044306,37.451483890469504,-32.796694063593925,1368.8020049882048
346.0,-122.12578480200452,37.45163701616426,-32.385305789173785,1384.738294093268
347.0,-122.12597024312372,37.45181064313721,-34.86688917319601,1398.4508660738366
348.0,-122.12615699909792,37.45187799914102,-27.83954423183035,1417.96500191083
349.0,-122.12630533676128,37.45203388974157,-24.8475271102274,1437.1412979924503
350.0,-122.12654237451274,37.452162895083774,-33.897300253199255,1446.374526019066
351.0,-122.12668580356178,37.45229222802692,-30.718260325274912,1464.8890621305893
352.0,-122.12692917563372,37.45240557670663,-31.622962762648303,1480.230331114447
353.0,-122.1270908485764,37.45250230141343,-29.14697284310896,1502.7500170789774
354.0,-122.12729481245708,37.45262973402074,-28.163839162808895,1521.6412540591514
355.0,-122.12747103903514,37.45275193218094,-26.7929094309234,1540.9018890247978
356.0,-122.12769883886654,37.45287342163451,-24.2348691169522,1559.9193899995614
357.0,-122.12784471992656,37.45294739410456,-29.734241500474997,1576.4889440601328
358.0,-122.1280326838655,37.45306710352913,-22.315308114310877,1601.476681071921
359.0,-122.12822359290996,37.45319384421797,-23.53119922147245,1619.6970129571166
360.0,-122.12843862820932,37.45329688436016,-28.06039268284612,1636.6990819866835
361.0,-122.12860417558538,37.4534171999046,-31.05532047665026,1652.846443954537
362.0,-122.12881115964876,37.45354383726324,-22.48981526440215,1678.0054909818534
363.0,-122.12901322275636,37.45363559323386,-27.4015799564941,1693.7630439982383
364.0,-122.12917829085778,37.45376393427775,-25.70899633203225,1713.2393860850198
365.0,-122.12941043038175,37.453887023176335,-26.527960623784004,1729.7568980281296
366.0,-122.1296141332533,37.45402990994373,-27.28486195332264,1747.23994007795
367.0,-122.12975687287188,37.45412028117343,-26.17839725912876,1765.6127580953043
368.0,-122.12997594785335,37.45422361832179,-25.126557332376407,1782.829778032608
369.0,-122.13017846756811,37.454358360472334,-25.34747304787807,1800.0810700511638
370.0,-122.13030917288192,37.45444274637463,-27.91035604751299,1815.7726790998252
371.0,-122.1305083213461,37.45452779586108,-30.899218444426616,1827.9318860167168
372.0,-122.1307405922774,37.45467723816777,-25.414348837116734,1849.5304840794067
373.0,-122.13093694146058,37.454776547546444,-28.31951289542061,1863.8899150089503
374.0,-122.13114410217496,37.45491231416351,-30.317995764366632,1879.4133170973264
375.0,-122.13132301106144,37.45500066006642,-26.66830619318228,1899.112061980924
376.0,-122.1315743316216,37.455119474797954,-31.320443260486524,1911.5637189800568
377.0,-122.1317601479398,37.45522075636271,-33.10926734275117,1924.7118849626409
378.0,-122.13192523405463,37.455372061641874,-27.472129361118583,1948.7206710264747
379.0,-122.1321629135929,37.45547876993438,-28.890497460235668,1964.147406017764
380.0,-122.13232663124396,37.4556151151666,-34.2221242962319,1977.3834921161083
381.0,-122.13250978377606,37.4557066819402,-30.279067034735583,1997.1681210294887
382.0,-122.13276547758818,37.45585442127192,-29.986253811612137,2010.7781919804863
383.0,-122.13298246347078,37.45598230081891,-29.252174459577063,2027.0150981074253
384.0,-122.13315312107665,37.45605002855435,-27.365058487498057,2042.0399730225383
385.0,-122.13339693238844,37.456208173950685,-28.77131870775065,2053.2608930639044
386.0,-122.1335519953021,37.45631595011489,-28.665350248534256,2068.6361209777406
387.0,-122.133733261444,37.45639964397124,-27.089668477772275,2084.9408531337394
388.0,-122.1339392513206,37.4565326694898,-28.090825017842437,2096.9966650206425
389.0,-122.1341727135358,37.456661151403154,-29.74232245459564,2108.8567920055884
390.0,-122.13438537569525,37.45679585079912,-32.09317377995785,2122.743377074853
391.0,-122.1345124733499,37.45686361068281,-27.110512432374797,2142.003574983387
392.0,-122.1347357188481,37.45698892193506,-16.830452946290496,2164.654758097745
393.0,-122.13494872304308,37.45713209662608,-32.71826484353215,2166.005821991199
394.0,-122.1351347432228,37.45726646371517,-22.48623630703166,2187.948904086981
395.0,-122.13537890162844,37.45738664190567,-30.318719817749045,2193.7967690257
396.0,-122.13551400763492,37.457508456527485,-30.04537033312379,2207.922134022384
397.0,-122.13576704707172,37.45758822325717,-29.313514491926256,2220.7513700857235
398.0,-122.13599540329616,37.457758603363935,-28.97658000201692,2233.6455250112253
399.0,-122.13613178816291,37.45786025768283,-31.13078360103594,2246.5925390952884
400.0,-122.13636792058556,37.45796793153567,-24.429764673366037,2263.1500349857947
401.0,-122.13655271673292,37.45807866483789,-27.646612990106004,2274.5678010730862
402.0,-122.13678587770588,37.45823954214698,-32.98721617410167,2280.8572070561686
403.0,-122.13697300290347,37.45833254163284,-26.884141731758906,2297.089196045159
404.0,-122.1371600881188,37.45842324612188,-26.784251934675925,2308.8584339911454
405.0,-122.13735611061938,37.45854443444862,-32.09785866312383,2315.564105071141
406.0,-122.13757624755912,37.458689014623886,-24.9048244454886,2332.67692396781
407.0,-122.13778871103902,37.45880682289573,-24.4937631844773,2346.0021340173685
408.0,-122.13797984902727,37.458908091764144,-21.017989546001235,2360.9262400101893
409.0,-122.13820168664368,37.45906416052445,-25.61901808952481,2369.5804630496405
410.0,-122.13833769944038,37.45917491099062,-31.13250782872745,2374.7853288634483
411.0,-122.138582676743,37.45927259528382,-23.630341815512736,2392.537067046173
412.0,-122.13875304879464,37.45936651674308,-29.01098514231387,2399.664995070017
413.0,-122.13898516525524,37.45952715804125,-22.691465985550384,2417.442251025009
414.0,-122.1391583098296,37.459654466799286,-30.705851543104032,2423.070187990788
415.0,-122.13942125642248,37.45976499364913,-28.29093954243048,2436.3699869465463
416.0,-122.13961927208696,37.45986320428966,-30.2952889281372,2446.629038160564
417.0,-122.13982173641288,37.46001250262758,-25.89878460748998,2464.690891140533
418.0,-122.14002054538588,37.46009749643931,-25.388157676621173,2473.0203509952976
419.0,-122.14028679841223,37.460221590563336,-10.659698438096076,2496.44013412706
420.0,-122.14050244116947,37.46036513504709,-11.39623302194611,2507.252909178687
421.0,-122.14066716590204,37.46049224347572,-30.73029998565469,2500.37757002382
422.0,-122.14081481862448,37.460599991396734,-26.823643918251967,2515.236006969169
423.0,-122.1410304888486,37.46071018435464,-28.59462773719232,2527.229739001737
424.0,-122.14149822341462,37.46057175125886,38.0923243694637,2591.155775816313
425.0,-122.14151549080756,37.460935584163394,-10.623866285061649,2558.0484071404767
426.0,-122.14165247552748,37.461054279705245,-28.77638025393669,2554.76529703155
427.0,-122.14177624834151,37.46111807719141,-25.120680756168312,2568.5197960275
428.0,-122.1420052966284,37.46130151328835,-29.990635737872434,2575.69197696836
429.0,-122.14218145110716,37.46137777431187,-27.635044834439466,2587.79366702232
430.0,-122.1423780730523,37.46147770511645,-28.540941089035314,2596.464192045149
431.0,-122.14256571490114,37.46160384761348,-22.07191748267057,2612.7850579380133
432.0,-122.14273562277226,37.46170744964466,-25.14811815331457,2622.483309000841
433.0,-122.14291038120048,37.46183744307189,-25.38119463645224,2634.66960803516
434.0,-122.1431160586035,37.46197054347812,-31.99926413989813,2640.269116154063
435.0,-122.14332556338184,37.46206787755335,-23.44691683586553,2657.391863071439
436.0,-122.14352886839607,37.462186771999455,-27.710427358463196,2664.003763122651
437.0,-122.14377121015858,37.46228172314681,-30.03518634589258,2671.6122780545847
438.0,-122.14392775974152,37.46242240014891,-25.25775322602796,2687.8701720477693
439.0,-122.14414386428444,37.46255378672404,-22.159258839355463,2702.284433994967
440.0,-122.14432569794896,37.462659382357366,-31.57651963926812,2704.918569068459
441.0,-122.1445498532293,37.46277144701048,-29.225370329773007,2714.7656710121823
442.0,-122.14471924525692,37.46286781964614,-22.977050305760255,2732.068289015403
443.0,-122.14487979164774,37.46296697838227,-26.48941142720499,2740.2285460769413
444.0,-122.1451022298914,37.46311225452117,-30.06700453421853,2748.912602056441
445.0,-122.14527729930404,37.46321172360665,-31.41692316507415,2757.094188040729
446.0,-122.1454563657867,37.46330188007965,-29.91319390916117,2766.2022459738723
447.0,-122.1456388036643,37.46339955292172,-28.744055583055367,2775.924181021165
448.0,-122.14580084937248,37.46347290962843,-24.618607414441914,2786.795069029973
449.0,-122.1459879503177,37.46359543029632,-26.53126352893609,2792.240714974052
450.0,-122.1461310308926,37.4636992288196,-26.6753796673994,2799.723986912958
451.0,-122.14629834257246,37.463778638874885,-25.609686869895583,2806.341160037879
452.0,-122.1465360708431,37.46392261024847,-25.07028143923297,2815.378882013075
453.0,-122.1466536226199,37.46401362925023,-25.176122720956627,2824.003486978665
454.0,-122.14688613328012,37.464123801246494,-27.116372757773348,2829.6938100741336
455.0,-122.14703141734624,37.46422557312911,-27.392233972465984,2837.860574212277
456.0,-122.1472631168503,37.46429196008375,-28.04214026858861,2843.2147521449456
457.0,-122.14740351811548,37.46445405438454,-24.6031738173804,2855.4879540532743
458.0,-122.14759742810747,37.46456899636039,-20.129995572729023,2867.230815068352
459.0,-122.14780389799654,37.46465328249945,-25.047950415257997,2869.3101880613067
460.0,-122.14798957240252,37.46478178859928,-25.90239489316405,2876.9856690377555
461.0,-122.148138918673,37.46489608623624,-24.128520975414727,2886.0950850049603
462.0,-122.14836711511428,37.46501827051507,-27.349796318896612,2891.0605420186166
463.0,-122.14855601630074,37.465120512400766,-28.136919055897017,2897.994474962962
464.0,-122.14874954891822,37.465220743728445,-22.40735495575972,2908.40854900374
465.0,-122.14893090822642,37.46534522693811,-26.539755472120248,2910.767683004293
466.0,-122.14910660071988,37.465416136348914,-29.20746115514573,2912.760180975247
467.0,-122.14928087179256,37.465552487226375,-26.41624527171886,2921.2595860040256
468.0,-122.14946211939194,37.465649157758776,-25.354035910462045,2928.2977680770277
469.0,-122.14967882888922,37.4657722791972,-27.68371307492717,2931.4605800074755
470.0,-122.14978970155784,37.46587709671699,-26.19319455206121,2940.332217863865
471.0,-122.1499789759866,37.46596041777205,-26.25142130841804,2944.715494951304
472.0,-122.15016626336588,37.46607043129186,-18.806957734728545,2955.5293690139474
473.0,-122.15035331871032,37.466161016892215,-29.654367984501185,2954.000848971732
474.0,-122.15053151487147,37.46630220421232,-25.486670449618405,2964.712945121016
475.0,-122.15075070875125,37.46641084999204,-29.632467801714885,2965.5060070749764
476.0,-122.15096477455464,37.4665134622734,-24.33801082929456,2974.0969700415444
477.0,-122.15116798148664,37.466583569172826,-27.22445657474928,2977.059801013458
478.0,-122.1514409152624,37.4667867053279,-21.74385861428533,2989.134978958112
479.0,-122.15169037907584,37.46692834173286,-28.20101850355757,2990.5279229886123
480.0,-122.15188889481448,37.467019271403366,-27.026973746401893,2995.099642004576
481.0,-122.15212888348216,37.46718863840035,-23.50401884720437,3003.7706250271863
482.0,-122.15237740174416,37.46728498209121,-24.880102046189656,3006.237701077724
483.0,-122.15257515854702,37.46743697789672,-27.949614403927068,3008.9544549862208
484.0,-122.15289314766288,37.467595323937225,-30.638160480271164,3010.31404310636
